WP_012208365.1	WP_012208365.1	0.0	849	100.000	420	100	420	1	420	WP_012208365.1
WP_012208366.1	WP_103077959.1	0.83	22.3	29.630	54	100	47	411	464	WP_103077959.1
WP_012208366.1	WP_103078549.1	1.3	21.9	36.585	41	85	47	40	80	WP_103078549.1
WP_012208366.1	WP_103064953.1	8.2	19.6	33.333	42	89	47	236	277	WP_103064953.1
WP_012208367.1	WP_103078629.1	4.59e-107	298	96.815	157	100	157	1	157	WP_103078629.1
WP_012208368.1	WP_103078630.1	0.0	663	98.827	341	100	341	1	341	WP_103078630.1
WP_012208370.1	WP_103079204.1	0.0	610	94.603	315	100	315	1	315	WP_103079204.1
WP_012208371.1	WP_103079205.1	3.04e-142	391	94.030	201	99	201	1	201	WP_103079205.1
WP_012208372.1	WP_103079206.1	0.0	758	90.843	415	100	415	1	415	WP_103079206.1
WP_012208373.1	WP_103079207.1	0.0	850	97.539	447	100	447	1	447	WP_103079207.1
WP_012208374.1	WP_103079208.1	0.0	645	89.160	369	100	369	1	369	WP_103079208.1
WP_012208375.1	WP_103079209.1	0.0	631	95.342	322	100	322	1	322	WP_103079209.1
WP_012208376.1	WP_103079210.1	0.0	1180	84.357	684	100	684	1	684	WP_103079210.1
WP_012208377.1	WP_146026652.1	0.0	562	94.158	291	100	291	3	293	WP_146026652.1
WP_012208377.1	WP_103078757.1	4.6	24.6	23.490	298	86	274	129	399	WP_103078757.1
WP_012208378.1	WP_103079211.1	0.0	556	97.260	292	100	292	1	292	WP_103079211.1
WP_012208379.1	WP_169926345.1	0.0	1033	99.035	518	100	518	1	518	WP_169926345.1
WP_012208381.1	WP_103079214.1	4.41e-176	480	94.800	250	100	250	1	250	WP_103079214.1
WP_012208381.1	WP_103078216.1	2.83e-76	228	48.163	245	97	243	1	243	WP_103078216.1
WP_012208381.1	WP_103078857.1	6.11e-46	151	37.838	222	88	222	6	226	WP_103078857.1
WP_012208381.1	WP_245857205.1	4.70e-37	128	35.349	215	86	223	5	214	WP_245857205.1
WP_012208381.1	WP_103079125.1	5.26e-37	128	33.333	222	89	225	6	223	WP_103079125.1
WP_012208381.1	WP_103078053.1	1.32e-36	127	35.000	220	88	220	4	217	WP_103078053.1
WP_012208381.1	WP_103078165.1	5.78e-36	125	32.883	222	89	225	6	223	WP_103078165.1
WP_012208381.1	WP_012208504.1	1.07e-34	122	33.036	224	89	223	5	225	WP_012208504.1
WP_012208381.1	WP_245857163.1	1.49e-33	120	34.562	217	86	222	26	239	WP_245857163.1
WP_012208381.1	WP_245857161.1	3.32e-33	116	32.683	205	81	220	2	204	WP_245857161.1
WP_012208381.1	WP_012208508.1	2.32e-31	113	31.111	225	89	222	1	216	WP_012208508.1
WP_012208381.1	WP_103078619.1	2.52e-28	104	30.909	220	86	222	9	225	WP_103078619.1
WP_012208381.1	WP_103078591.1	3.09e-28	105	32.110	218	85	212	3	218	WP_103078591.1
WP_012208381.1	WP_103079459.1	4.04e-25	97.8	32.420	219	86	215	1	213	WP_103079459.1
WP_012208381.1	WP_103078124.1	1.13e-24	97.1	29.870	231	90	226	3	231	WP_103078124.1
WP_012208381.1	WP_103078046.1	1.17e-24	95.1	28.395	243	89	222	10	250	WP_103078046.1
WP_012208381.1	WP_103078131.1	2.14e-21	87.4	25.726	241	94	236	1	241	WP_103078131.1
WP_012208381.1	WP_103078412.1	5.48e-21	85.1	26.244	221	86	215	1	220	WP_103078412.1
WP_012208381.1	WP_103078618.1	2.20e-20	83.2	33.482	224	87	217	1	213	WP_103078618.1
WP_012208381.1	WP_103066006.1	2.73e-20	82.8	30.357	224	86	214	1	224	WP_103066006.1
WP_012208381.1	WP_012208496.1	2.88e-20	83.6	28.509	228	89	222	2	215	WP_012208496.1
WP_012208381.1	WP_103078004.1	3.33e-20	85.1	28.571	231	89	222	2	227	WP_103078004.1
WP_012208381.1	WP_103078771.1	1.11e-19	82.8	29.185	233	86	220	26	251	WP_103078771.1
WP_012208381.1	WP_103078662.1	1.62e-19	80.9	25.909	220	87	222	7	219	WP_103078662.1
WP_012208381.1	WP_103078663.1	3.49e-19	80.5	28.302	212	82	219	21	227	WP_103078663.1
WP_012208381.1	WP_169926285.1	5.46e-19	81.6	26.038	265	98	245	6	257	WP_169926285.1
WP_012208381.1	WP_169926285.1	2.98e-12	61.6	26.009	223	98	211	264	479	WP_169926285.1
WP_012208381.1	WP_103078047.1	8.56e-19	79.0	28.444	225	88	237	24	243	WP_103078047.1
WP_012208381.1	WP_103065546.1	1.92e-18	77.8	29.412	221	84	209	10	226	WP_103065546.1
WP_012208381.1	WP_103077848.1	1.96e-18	80.1	29.048	210	91	211	21	229	WP_103077848.1
WP_012208381.1	WP_103077848.1	1.08e-09	54.3	26.160	237	91	234	283	518	WP_103077848.1
WP_012208381.1	WP_103078614.1	2.19e-18	77.8	25.738	237	88	220	1	234	WP_103078614.1
WP_012208381.1	WP_103078589.1	4.13e-18	78.2	27.679	224	82	220	33	251	WP_103078589.1
WP_012208381.1	WP_103079499.1	1.26e-17	77.8	27.700	213	83	225	427	637	WP_103079499.1
WP_012208381.1	WP_103079234.1	2.80e-17	76.6	27.313	227	88	220	406	627	WP_103079234.1
WP_012208381.1	WP_103077999.1	8.30e-17	75.1	28.311	219	84	212	4	220	WP_103077999.1
WP_012208381.1	WP_103078372.1	1.47e-16	73.2	27.273	242	88	220	9	242	WP_103078372.1
WP_012208381.1	WP_103078981.1	2.27e-16	73.9	27.966	236	96	222	4	232	WP_103078981.1
WP_012208381.1	WP_103078981.1	2.44e-10	56.2	23.529	238	96	240	278	507	WP_103078981.1
WP_012208381.1	WP_103079354.1	5.33e-16	72.0	27.650	217	82	220	35	250	WP_103079354.1
WP_012208381.1	WP_245857210.1	5.54e-16	72.8	26.977	215	84	225	348	559	WP_245857210.1
WP_012208381.1	WP_103077036.1	5.96e-15	69.3	28.448	232	83	220	22	249	WP_103077036.1
WP_012208381.1	WP_169926301.1	6.64e-15	67.8	28.216	241	88	220	1	217	WP_169926301.1
WP_012208381.1	WP_211286408.1	8.82e-15	67.8	26.772	254	98	246	1	249	WP_211286408.1
WP_012208381.1	WP_103079500.1	1.46e-14	68.6	24.171	211	81	222	352	558	WP_103079500.1
WP_012208381.1	WP_103078249.1	1.47e-14	67.4	24.215	223	82	222	23	239	WP_103078249.1
WP_012208381.1	WP_103078448.1	5.82e-14	66.2	28.571	238	86	220	11	242	WP_103078448.1
WP_012208381.1	WP_103078744.1	2.40e-13	63.5	27.941	204	81	208	9	192	WP_103078744.1
WP_012208381.1	WP_103078447.1	3.06e-13	64.3	26.786	224	82	220	22	243	WP_103078447.1
WP_012208381.1	WP_103076673.1	3.84e-13	63.9	26.957	230	84	220	22	249	WP_103076673.1
WP_012208381.1	WP_103064973.1	1.51e-12	61.6	25.664	226	85	223	16	226	WP_103064973.1
WP_012208381.1	WP_103078061.1	7.14e-12	60.1	25.551	227	85	212	1	219	WP_103078061.1
WP_012208381.1	WP_103078643.1	8.86e-12	59.3	30.180	222	82	216	17	231	WP_103078643.1
WP_012208381.1	WP_103079126.1	1.75e-11	59.7	23.963	217	84	222	349	551	WP_103079126.1
WP_012208381.1	WP_103078770.1	2.57e-09	52.8	25.108	231	85	212	1	229	WP_103078770.1
WP_012208381.1	WP_103078581.1	4.86e-09	52.0	22.727	286	86	220	19	304	WP_103078581.1
WP_012208381.1	WP_245857164.1	2.28e-08	50.1	25.764	229	88	219	5	212	WP_245857164.1
WP_012208381.1	WP_245857164.1	3.95e-06	43.5	22.170	212	88	210	297	489	WP_245857164.1
WP_012208381.1	WP_103079243.1	5.23e-08	48.1	23.009	226	83	217	15	233	WP_103079243.1
WP_012208381.1	WP_245857166.1	3.73e-07	46.2	22.358	246	84	209	8	247	WP_245857166.1
WP_012208381.1	WP_103079271.1	1.23e-05	41.6	23.041	217	80	217	28	244	WP_103079271.1
WP_012208382.1	WP_103079215.1	0.0	802	94.417	412	100	412	1	412	WP_103079215.1
WP_012208383.1	WP_103079216.1	0.0	826	91.111	450	100	450	1	450	WP_103079216.1
WP_012208385.1	WP_245857209.1	8.06e-130	358	94.505	182	99	184	1	182	WP_245857209.1
WP_012208386.1	WP_103079219.1	6.43e-98	275	82.390	159	100	159	1	159	WP_103079219.1
WP_012208388.1	WP_103078475.1	3.13e-89	251	95.489	133	100	133	1	133	WP_103078475.1
WP_012208388.1	WP_103079345.1	3.4	23.5	24.576	118	86	133	400	507	WP_103079345.1
WP_012208389.1	WP_103078476.1	0.0	593	92.903	310	100	310	1	310	WP_103078476.1
WP_012208390.1	WP_103078477.1	4.70e-93	261	94.776	134	100	134	1	134	WP_103078477.1
WP_012208390.1	WP_169926280.1	2.47e-06	40.4	23.664	131	98	131	1	127	WP_169926280.1
WP_012208391.1	WP_103078478.1	0.0	1019	95.753	518	100	518	1	518	WP_103078478.1
WP_012208392.1	WP_169926288.1	4.86e-65	190	83.206	131	100	130	1	131	WP_169926288.1
WP_012208393.1	WP_103078480.1	7.57e-81	232	86.538	156	100	156	1	156	WP_103078480.1
WP_012208394.1	WP_103078481.1	0.0	677	98.261	345	99	345	1	345	WP_103078481.1
WP_012208395.1	WP_103078482.1	0.0	787	89.865	444	100	438	1	444	WP_103078482.1
WP_012208396.1	WP_103078483.1	9.50e-87	244	96.800	125	100	125	1	125	WP_103078483.1
WP_012208397.1	WP_103078484.1	2.14e-102	288	84.884	172	100	171	1	172	WP_103078484.1
WP_012208398.1	WP_103077779.1	1.52e-40	124	93.421	76	100	76	1	76	WP_103077779.1
WP_012208399.1	WP_103078485.1	7.20e-95	267	93.289	149	100	149	1	149	WP_103078485.1
WP_012208400.1	WP_103078486.1	0.0	533	93.818	275	100	275	1	275	WP_103078486.1
WP_012208401.1	WP_103078487.1	2.28e-97	273	87.821	156	100	156	1	155	WP_103078487.1
WP_012208402.1	WP_103078488.1	0.0	610	97.411	309	100	309	1	309	WP_103078488.1
WP_012208403.1	WP_103078489.1	1.74e-102	288	92.486	173	100	173	1	173	WP_103078489.1
WP_012208404.1	WP_103078490.1	2.56e-151	416	90.135	223	100	223	1	223	WP_103078490.1
WP_012208405.1	WP_103078491.1	0.0	642	92.647	340	100	340	1	340	WP_103078491.1
WP_012208405.1	WP_103079426.1	6.29e-12	62.0	29.042	334	89	317	1	319	WP_103079426.1
WP_012208405.1	WP_211286409.1	0.004	34.7	24.848	330	89	317	5	315	WP_211286409.1
WP_012208405.1	WP_245857222.1	0.006	34.3	24.363	353	93	331	285	612	WP_245857222.1
WP_012208406.1	WP_103078492.1	1.79e-61	178	95.604	91	100	91	1	91	WP_103078492.1
WP_012208407.1	WP_103078493.1	0.0	1313	94.676	695	100	695	1	695	WP_103078493.1
WP_012208408.1	WP_169926289.1	0.0	751	91.443	409	100	409	1	409	WP_169926289.1
WP_012208409.1	WP_103078495.1	0.0	681	96.821	346	100	346	1	346	WP_103078495.1
WP_012208411.1	WP_103078498.1	0.0	494	94.444	270	100	270	1	270	WP_103078498.1
WP_012208411.1	WP_103079526.1	4.01e-79	236	43.542	271	99	270	8	275	WP_103079526.1
WP_012208412.1	WP_103078499.1	0.0	637	93.731	335	100	335	1	335	WP_103078499.1
WP_012208413.1	WP_103078500.1	6.31e-93	261	92.143	140	100	140	1	140	WP_103078500.1
WP_012208414.1	WP_103078502.1	5.13e-53	157	93.617	94	100	94	1	94	WP_103078502.1
WP_012208414.1	WP_103079413.1	7.45e-11	50.4	32.967	91	97	91	3	93	WP_103079413.1
WP_012208415.1	WP_103077761.1	1.24e-168	462	89.655	261	100	258	1	261	WP_103077761.1
WP_012208416.1	WP_103077760.1	4.64e-157	431	96.070	229	100	229	1	229	WP_103077760.1
WP_012208416.1	WP_103079412.1	2.60e-14	65.9	30.808	198	83	227	57	239	WP_103079412.1
WP_012208417.1	WP_103077759.1	7.70e-62	180	94.595	111	100	111	1	111	WP_103077759.1
WP_012208417.1	WP_103079411.1	6.95e-11	51.2	35.000	100	87	105	7	106	WP_103079411.1
WP_012208418.1	WP_103078504.1	0.0	783	91.176	476	100	476	1	476	WP_103078504.1
WP_012208419.1	WP_103078505.1	0.0	779	93.317	419	96	433	18	436	WP_103078505.1
WP_012208420.1	WP_103078506.1	0.0	821	95.612	433	100	433	1	433	WP_103078506.1
WP_012208421.1	WP_103078507.1	0.0	1166	90.555	667	100	667	1	667	WP_103078507.1
WP_012208422.1	WP_103078508.1	0.0	660	96.615	325	100	325	1	325	WP_103078508.1
WP_012208423.1	WP_103078509.1	0.0	782	95.887	389	100	389	1	389	WP_103078509.1
WP_012208423.1	WP_103079176.1	2.67e-26	104	28.739	341	83	327	6	315	WP_103079176.1
WP_012208423.1	WP_103079012.1	1.26e-15	73.6	24.128	344	81	318	5	333	WP_103079012.1
WP_012208424.1	WP_103078510.1	1.80e-69	199	96.000	100	100	100	1	100	WP_103078510.1
WP_012208424.1	WP_245857222.1	4.96e-04	33.9	25.532	94	87	96	26	114	WP_245857222.1
WP_012208424.1	WP_103079297.1	1.1	24.3	22.619	84	82	96	51	128	WP_103079297.1
WP_012208425.1	WP_103078511.1	2.79e-135	372	95.812	191	100	191	1	191	WP_103078511.1
WP_012208425.1	WP_103079178.1	6.42e-12	57.8	28.177	181	91	186	12	177	WP_103079178.1
WP_012208425.1	WP_103076507.1	7.52e-07	43.5	22.162	185	95	188	11	184	WP_103076507.1
WP_012208425.1	WP_103078353.1	0.012	32.0	21.910	178	93	185	11	175	WP_103078353.1
WP_012208426.1	WP_103078532.1	0.0	1003	89.326	534	99	534	1	534	WP_103078532.1
WP_012208427.1	WP_103078512.1	2.73e-154	426	81.783	258	99	255	1	258	WP_103078512.1
WP_012208429.1	WP_103078513.1	0.0	780	94.987	399	100	399	1	399	WP_103078513.1
WP_012208430.1	WP_103078514.1	0.0	861	94.647	467	100	467	1	467	WP_103078514.1
WP_012208430.1	WP_103078652.1	6.14e-108	325	40.083	484	97	456	6	487	WP_103078652.1
WP_012208431.1	WP_103078515.1	1.40e-118	329	93.678	174	100	174	1	174	WP_103078515.1
WP_012208432.1	WP_245857161.1	8.21e-143	394	88.940	217	92	236	1	217	WP_245857161.1
WP_012208432.1	WP_103078618.1	9.74e-42	138	31.780	236	98	235	1	234	WP_103078618.1
WP_012208432.1	WP_103078047.1	7.03e-38	129	32.479	234	98	235	8	241	WP_103078047.1
WP_012208432.1	WP_012208504.1	2.06e-37	129	30.870	230	97	234	5	233	WP_012208504.1
WP_012208432.1	WP_103078046.1	1.50e-36	125	30.279	251	98	235	10	260	WP_103078046.1
WP_012208432.1	WP_169926301.1	4.84e-36	123	31.760	233	98	235	1	229	WP_169926301.1
WP_012208432.1	WP_103078053.1	1.39e-34	122	32.000	225	95	229	4	223	WP_103078053.1
WP_012208432.1	WP_103079459.1	1.89e-33	119	32.159	227	94	225	1	220	WP_103079459.1
WP_012208432.1	WP_103078614.1	1.95e-33	117	28.049	246	98	235	1	246	WP_103078614.1
WP_012208432.1	WP_245857163.1	1.12e-31	114	32.075	212	89	215	21	229	WP_245857163.1
WP_012208432.1	WP_103079214.1	1.42e-31	112	30.180	222	93	223	1	220	WP_103079214.1
WP_012208432.1	WP_103078857.1	1.53e-31	113	30.303	231	97	228	1	225	WP_103078857.1
WP_012208432.1	WP_245857205.1	7.82e-31	111	30.435	207	88	215	2	203	WP_245857205.1
WP_012208432.1	WP_103078216.1	2.32e-30	109	29.032	217	91	218	1	213	WP_103078216.1
WP_012208432.1	WP_103078619.1	3.34e-30	108	28.800	250	98	235	3	235	WP_103078619.1
WP_012208432.1	WP_103079340.1	4.93e-30	108	28.821	229	95	228	7	234	WP_103079340.1
WP_012208432.1	WP_103078662.1	2.20e-29	107	30.047	213	89	218	5	212	WP_103078662.1
WP_012208432.1	WP_103079125.1	9.70e-28	103	27.397	219	92	218	1	213	WP_103079125.1
WP_012208432.1	WP_103078165.1	5.48e-27	101	26.941	219	92	218	1	213	WP_103078165.1
WP_012208432.1	WP_103078004.1	1.55e-26	102	31.390	223	91	218	1	220	WP_103078004.1
WP_012208432.1	WP_103078004.1	9.64e-14	65.9	25.854	205	91	216	269	473	WP_103078004.1
WP_012208432.1	WP_103078124.1	1.86e-26	101	28.947	228	93	228	7	229	WP_103078124.1
WP_012208432.1	WP_103077848.1	9.17e-26	100	27.442	215	91	217	18	232	WP_103077848.1
WP_012208432.1	WP_103077848.1	1.71e-14	68.2	22.467	227	91	216	266	492	WP_103077848.1
WP_012208432.1	WP_103078131.1	1.17e-25	98.6	32.411	253	98	236	1	245	WP_103078131.1
WP_012208432.1	WP_169926285.1	1.42e-25	100	28.750	240	97	231	3	238	WP_169926285.1
WP_012208432.1	WP_169926285.1	3.52e-16	73.2	24.786	234	97	222	262	487	WP_169926285.1
WP_012208432.1	WP_012208508.1	2.25e-25	97.4	28.302	212	89	215	1	206	WP_012208508.1
WP_012208432.1	WP_103077999.1	3.13e-25	99.4	29.555	247	98	235	257	501	WP_103077999.1
WP_012208432.1	WP_103077999.1	1.92e-19	82.4	26.818	220	98	216	4	221	WP_103077999.1
WP_012208432.1	WP_103078412.1	6.36e-24	92.4	28.947	228	94	225	1	227	WP_103078412.1
WP_012208432.1	WP_245857210.1	1.67e-22	91.7	27.962	211	86	218	345	549	WP_245857210.1
WP_012208432.1	WP_103078249.1	2.42e-22	88.2	25.000	248	99	234	5	250	WP_103078249.1
WP_012208432.1	WP_103078981.1	4.09e-22	90.5	31.336	217	90	216	274	485	WP_103078981.1
WP_012208432.1	WP_103078981.1	4.49e-19	81.6	27.111	225	90	215	3	222	WP_103078981.1
WP_012208432.1	WP_012208496.1	4.19e-22	88.2	26.316	228	96	230	1	216	WP_012208496.1
WP_012208432.1	WP_103078663.1	6.77e-22	87.4	27.477	222	90	218	3	223	WP_103078663.1
WP_012208432.1	WP_103078744.1	1.17e-21	86.3	27.404	208	88	211	4	192	WP_103078744.1
WP_012208432.1	WP_103066006.1	1.77e-21	85.9	26.939	245	96	231	1	238	WP_103066006.1
WP_012208432.1	WP_211286408.1	4.48e-21	85.1	29.851	201	82	198	1	195	WP_211286408.1
WP_012208432.1	WP_103078372.1	4.21e-20	82.4	26.609	233	91	218	9	237	WP_103078372.1
WP_012208432.1	WP_103076673.1	8.03e-19	80.1	28.862	246	94	224	6	250	WP_103076673.1
WP_012208432.1	WP_103079234.1	1.27e-18	80.5	26.638	229	94	226	406	630	WP_103079234.1
WP_012208432.1	WP_103078591.1	1.93e-18	78.6	24.771	218	89	215	3	218	WP_103078591.1
WP_012208432.1	WP_103078292.1	1.96e-18	77.8	26.971	241	97	233	1	236	WP_103078292.1
WP_012208432.1	WP_103064973.1	4.44e-18	76.6	24.537	216	88	211	6	207	WP_103064973.1
WP_012208432.1	WP_103078424.1	5.52e-18	77.8	25.773	194	81	226	35	225	WP_103078424.1
WP_012208432.1	WP_103079354.1	2.17e-17	75.9	25.778	225	90	228	34	255	WP_103079354.1
WP_012208432.1	WP_211286453.1	3.83e-17	73.9	25.248	202	82	196	2	203	WP_211286453.1
WP_012208432.1	WP_103065546.1	6.36e-17	73.2	26.027	219	89	212	9	226	WP_103065546.1
WP_012208432.1	WP_245857167.1	1.68e-16	73.9	23.789	227	94	226	217	437	WP_245857167.1
WP_012208432.1	WP_103078770.1	4.02e-16	72.4	25.561	223	89	228	20	242	WP_103078770.1
WP_012208432.1	WP_103079500.1	7.23e-16	72.0	24.576	236	95	229	333	562	WP_103079500.1
WP_012208432.1	WP_103078589.1	1.40e-15	70.9	24.229	227	89	218	20	246	WP_103078589.1
WP_012208432.1	WP_103079499.1	1.59e-15	71.2	25.328	229	94	226	411	635	WP_103079499.1
WP_012208432.1	WP_103078448.1	1.60e-14	67.8	22.458	236	92	225	10	244	WP_103078448.1
WP_012208432.1	WP_103078588.1	3.53e-14	66.6	27.397	219	84	218	24	236	WP_103078588.1
WP_012208432.1	WP_103078061.1	1.35e-13	65.1	25.551	227	94	226	8	230	WP_103078061.1
WP_012208432.1	WP_103078436.1	1.68e-13	65.1	24.771	218	89	228	20	233	WP_103078436.1
WP_012208432.1	WP_103079126.1	1.90e-13	65.1	26.047	215	90	218	337	544	WP_103079126.1
WP_012208432.1	WP_245857164.1	3.43e-13	64.3	25.116	215	91	212	297	488	WP_245857164.1
WP_012208432.1	WP_245857164.1	1.82e-08	50.1	24.658	219	91	214	1	203	WP_245857164.1
WP_012208432.1	WP_103078643.1	5.90e-13	62.4	24.885	217	84	218	21	230	WP_103078643.1
WP_012208432.1	WP_169926325.1	6.10e-13	62.0	26.633	199	81	194	1	190	WP_169926325.1
WP_012208432.1	WP_103077036.1	1.94e-12	61.6	22.707	229	88	226	26	252	WP_103077036.1
WP_012208432.1	WP_103078447.1	4.31e-11	57.8	24.051	237	92	226	15	246	WP_103078447.1
WP_012208432.1	WP_245857166.1	7.01e-10	54.3	21.811	243	89	212	7	247	WP_245857166.1
WP_012208432.1	WP_103078771.1	1.05e-09	53.5	22.870	223	89	228	36	256	WP_103078771.1
WP_012208432.1	WP_103078167.1	1.61e-09	53.5	25.743	202	81	195	338	533	WP_103078167.1
WP_012208432.1	WP_103079243.1	2.94e-07	45.8	22.944	231	91	218	6	231	WP_103079243.1
WP_012208433.1	WP_103078517.1	4.24e-93	263	87.500	160	100	160	1	160	WP_103078517.1
WP_012208434.1	WP_103078518.1	2.17e-170	465	96.234	239	99	239	1	239	WP_103078518.1
WP_012208435.1	WP_103077748.1	8.70e-98	273	97.122	139	100	139	1	139	WP_103077748.1
WP_012208436.1	WP_103078519.1	0.0	744	94.286	385	100	385	1	385	WP_103078519.1
WP_012208436.1	WP_103078723.1	1.28e-12	64.7	23.799	437	99	382	1	411	WP_103078723.1
WP_012208437.1	WP_103078520.1	0.0	1172	92.915	621	100	621	1	621	WP_103078520.1
WP_012208438.1	WP_103077948.1	0.0	1210	95.873	630	100	630	1	630	WP_103077948.1
WP_012208438.1	WP_103078521.1	1.49e-14	72.4	23.507	536	83	527	1	452	WP_103078521.1
WP_012208439.1	WP_103078521.1	0.0	983	96.421	503	100	503	1	503	WP_103078521.1
WP_012208439.1	WP_103077949.1	0.0	926	93.439	503	100	503	1	501	WP_103077949.1
WP_012208439.1	WP_103077948.1	1.86e-13	68.6	23.819	487	82	452	51	527	WP_103077948.1
WP_012208440.1	WP_103078522.1	0.0	502	86.689	293	98	293	1	293	WP_103078522.1
WP_012208440.1	WP_103078679.1	2.89e-26	101	28.920	287	94	282	1	272	WP_103078679.1
WP_012208441.1	WP_103078523.1	2.66e-25	83.2	97.727	44	100	44	1	44	WP_103078523.1
WP_012208442.1	WP_103078524.1	8.62e-70	201	89.655	116	98	116	1	116	WP_103078524.1
WP_012208443.1	WP_103078525.1	2.03e-60	175	95.506	89	100	89	1	89	WP_103078525.1
WP_012208445.1	WP_103078527.1	2.11e-148	407	92.166	217	100	217	1	217	WP_103078527.1
WP_012208446.1	WP_103078528.1	4.02e-165	455	87.636	275	100	275	1	275	WP_103078528.1
WP_012208447.1	WP_103078529.1	0.0	794	91.509	424	100	424	1	424	WP_103078529.1
WP_012208447.1	WP_103076402.1	1.75e-130	378	54.645	366	86	420	54	405	WP_103076402.1
WP_012208448.1	WP_103078530.1	0.0	820	94.954	436	99	436	1	436	WP_103078530.1
WP_012208449.1	WP_103079095.1	0.0	618	94.172	326	100	326	1	326	WP_103079095.1
WP_012208449.1	WP_211286423.1	4.19e-42	144	31.208	298	90	314	11	298	WP_211286423.1
WP_012208450.1	WP_103079094.1	3.84e-159	436	93.103	232	100	232	1	232	WP_103079094.1
WP_012208451.1	WP_103079093.1	1.73e-135	374	95.431	197	96	197	1	197	WP_103079093.1
WP_012208451.1	WP_103078316.1	3.19e-40	132	35.938	192	93	199	12	203	WP_103078316.1
WP_012208452.1	WP_103079092.1	1.92e-130	360	97.906	191	100	191	1	191	WP_103079092.1
WP_012208452.1	WP_103078317.1	2.68e-48	152	47.895	190	99	191	7	196	WP_103078317.1
WP_012208453.1	WP_103079091.1	0.0	1272	91.324	680	100	680	1	680	WP_103079091.1
WP_012208454.1	WP_103077731.1	2.66e-123	342	94.118	187	100	187	1	187	WP_103077731.1
WP_012208455.1	WP_103077730.1	1.35e-168	461	92.500	240	98	245	1	240	WP_103077730.1
WP_012208456.1	WP_103079090.1	0.0	539	97.509	281	100	281	1	281	WP_103079090.1
WP_012208457.1	WP_103079089.1	4.29e-69	200	85.496	131	100	131	1	131	WP_103079089.1
WP_012208458.1	WP_103079088.1	0.0	1670	95.423	874	99	874	1	874	WP_103079088.1
WP_012208459.1	WP_169926333.1	0.0	502	93.609	266	99	266	1	266	WP_169926333.1
WP_012208460.1	WP_103079086.1	1.33e-149	410	93.396	212	100	212	1	212	WP_103079086.1
WP_012208461.1	WP_103079085.1	0.0	662	94.503	382	100	382	1	382	WP_103079085.1
WP_012208463.1	WP_103079083.1	1.77e-100	281	93.960	149	100	149	1	149	WP_103079083.1
WP_012208464.1	WP_103079082.1	3.48e-80	229	85.926	135	99	135	1	135	WP_103079082.1
WP_012208464.1	WP_012208506.1	3.4	23.1	22.807	114	81	110	4	114	WP_012208506.1
WP_012208465.1	WP_103079081.1	1.33e-105	298	86.082	194	100	194	1	193	WP_103079081.1
WP_012208466.1	WP_103078699.1	0.0	565	88.991	327	100	327	1	323	WP_103078699.1
WP_012208466.1	WP_103079080.1	0.0	554	87.009	331	100	327	1	331	WP_103079080.1
WP_012208466.1	WP_103078686.1	0.0	550	87.009	331	100	327	1	331	WP_103078686.1
WP_012208466.1	WP_103078594.1	3.29e-42	145	34.857	350	99	327	1	344	WP_103078594.1
WP_012208470.1	WP_103078878.1	6.86e-20	82.0	26.293	232	93	229	1	232	WP_103078878.1
WP_012208473.1	WP_245857133.1	2.86e-62	197	38.217	314	93	323	8	301	WP_245857133.1
WP_012208473.1	WP_211286431.1	3.59e-38	134	32.198	323	97	323	9	317	WP_211286431.1
WP_012208475.1	WP_103078924.1	1.62e-14	70.5	23.193	332	82	375	89	418	WP_103078924.1
WP_012208475.1	WP_211286432.1	7.61e-10	55.8	21.372	379	92	369	41	416	WP_211286432.1
WP_012208475.1	WP_103079054.1	0.003	35.0	21.372	379	93	374	40	407	WP_103079054.1
WP_012208477.1	WP_103078442.1	3.81e-33	115	34.359	195	89	212	21	211	WP_103078442.1
WP_012208477.1	WP_103078879.1	3.79e-31	109	36.316	190	87	187	1	187	WP_103078879.1
WP_012208478.1	WP_103079080.1	2.69e-152	423	93.333	240	97	240	63	302	WP_103079080.1
WP_012208478.1	WP_103078686.1	3.03e-152	423	92.917	240	97	240	63	302	WP_103078686.1
WP_012208478.1	WP_103078699.1	6.34e-145	404	90.000	240	97	240	63	294	WP_103078699.1
WP_012208478.1	WP_245857169.1	2.51e-74	223	48.261	230	93	240	3	224	WP_245857169.1
WP_012208478.1	WP_103078594.1	5.03e-23	92.0	33.061	245	94	240	77	315	WP_103078594.1
WP_012208479.1	WP_103077959.1	1.6	22.7	31.884	69	83	62	411	478	WP_103077959.1
WP_012208479.1	WP_103078869.1	1.8	22.7	28.788	66	83	69	607	672	WP_103078869.1
WP_012208479.1	WP_103078448.1	1.8	22.7	30.769	78	88	75	196	269	WP_103078448.1
WP_012208480.1	WP_103078635.1	0.0	618	97.756	312	100	312	1	312	WP_103078635.1
