WP_012208370.1	WP_014297563.1	7.58e-85	254	41.195	318	99	314	1	311	WP_014297563.1
WP_012208371.1	WP_014297182.1	1.76e-58	179	44.335	203	100	202	1	202	WP_014297182.1
WP_012208372.1	WP_014296183.1	1.95e-168	474	57.794	417	99	415	4	416	WP_014296183.1
WP_012208375.1	WP_148265158.1	8.21e-123	352	55.937	320	99	320	1	320	WP_148265158.1
WP_012208381.1	WP_014297115.1	1.03e-72	219	47.521	242	96	239	1	240	WP_014297115.1
WP_012208381.1	WP_014296830.1	9.49e-40	135	34.241	257	98	246	1	248	WP_014296830.1
WP_012208381.1	WP_014296003.1	1.14e-39	135	35.808	229	92	229	4	226	WP_014296003.1
WP_012208381.1	WP_014297198.1	6.84e-38	131	35.169	236	94	235	5	238	WP_014297198.1
WP_012208381.1	WP_014296256.1	7.69e-31	111	36.818	220	88	219	1	211	WP_014296256.1
WP_012208381.1	WP_014296980.1	3.01e-29	106	32.579	221	88	220	4	223	WP_014296980.1
WP_012208381.1	WP_014296105.1	5.71e-29	107	32.314	229	89	222	1	229	WP_014296105.1
WP_012208381.1	WP_014296407.1	7.41e-29	107	34.211	228	89	222	3	220	WP_014296407.1
WP_012208381.1	WP_014296759.1	1.30e-27	102	30.952	210	83	212	7	195	WP_014296759.1
WP_012208381.1	WP_014295776.1	2.61e-26	99.0	30.736	231	90	231	11	232	WP_014295776.1
WP_012208381.1	WP_014297337.1	2.24e-25	97.4	27.799	259	89	222	5	262	WP_014297337.1
WP_012208381.1	WP_014297535.1	1.50e-23	92.4	30.660	212	84	211	1	198	WP_014297535.1
WP_012208381.1	WP_014297544.1	2.69e-23	93.2	28.959	221	88	220	4	222	WP_014297544.1
WP_012208381.1	WP_014297123.1	1.04e-22	89.4	33.032	221	88	220	4	223	WP_014297123.1
WP_012208381.1	WP_014296042.1	1.43e-22	91.3	30.137	219	86	216	3	220	WP_014296042.1
WP_012208381.1	WP_014295646.1	2.57e-22	90.1	29.741	232	92	230	1	222	WP_014295646.1
WP_012208381.1	WP_014297556.1	2.24e-21	85.5	29.386	228	91	228	1	210	WP_014297556.1
WP_012208381.1	WP_014296513.1	2.70e-21	87.0	34.167	240	88	220	1	234	WP_014296513.1
WP_012208381.1	WP_014296313.1	3.40e-21	87.4	28.899	218	87	220	6	222	WP_014296313.1
WP_012208381.1	WP_014296937.1	1.13e-20	86.7	27.111	225	88	220	5	229	WP_014296937.1
WP_012208381.1	WP_014296937.1	2.08e-12	62.4	26.407	231	88	212	258	483	WP_014296937.1
WP_012208381.1	WP_014296414.1	1.24e-20	84.7	29.412	221	86	220	10	213	WP_014296414.1
WP_012208381.1	WP_014297338.1	1.62e-20	83.6	28.829	222	87	234	25	241	WP_014297338.1
WP_012208381.1	WP_238528148.1	4.53e-20	83.6	28.634	227	87	217	4	222	WP_238528148.1
WP_012208381.1	WP_014297218.1	5.93e-20	82.4	27.477	222	86	215	1	218	WP_014297218.1
WP_012208381.1	WP_014296207.1	9.86e-20	84.0	29.150	247	96	245	19	264	WP_014296207.1
WP_012208381.1	WP_014296207.1	3.34e-12	61.6	24.370	238	96	235	282	518	WP_014296207.1
WP_012208381.1	WP_014296389.1	4.83e-19	82.0	28.311	219	82	222	507	715	WP_014296389.1
WP_012208381.1	WP_014297366.1	9.19e-18	78.2	26.923	234	90	225	403	629	WP_014297366.1
WP_012208381.1	WP_014296528.1	6.13e-17	74.7	30.213	235	86	220	10	239	WP_014296528.1
WP_012208381.1	WP_014297219.1	6.22e-17	74.3	28.846	260	99	248	3	251	WP_014297219.1
WP_012208381.1	WP_014296045.1	7.73e-17	75.1	28.444	225	86	216	8	227	WP_014296045.1
WP_012208381.1	WP_014295811.1	3.02e-16	73.9	28.095	210	82	225	360	567	WP_014295811.1
WP_012208381.1	WP_232223901.1	3.46e-16	73.6	27.615	239	90	225	310	536	WP_232223901.1
WP_012208381.1	WP_014295810.1	4.33e-16	73.2	28.261	230	90	225	329	554	WP_014295810.1
WP_012208381.1	WP_014295972.1	1.97e-15	69.7	29.091	220	86	215	1	215	WP_014295972.1
WP_012208381.1	WP_014297374.1	1.08e-14	68.6	27.731	238	86	222	25	252	WP_014297374.1
WP_012208381.1	WP_014297433.1	5.50e-13	62.8	24.107	224	85	212	2	214	WP_014297433.1
WP_012208381.1	WP_014296017.1	5.60e-13	62.4	27.149	221	87	217	5	211	WP_014296017.1
WP_012208381.1	WP_014295912.1	6.06e-13	62.8	26.339	224	82	220	28	242	WP_014295912.1
WP_012208381.1	WP_014297417.1	6.16e-13	63.5	29.204	226	81	217	22	240	WP_014297417.1
WP_012208381.1	WP_014296331.1	3.17e-12	60.8	25.116	215	83	212	7	214	WP_014296331.1
WP_012208381.1	WP_014296388.1	6.89e-12	60.8	25.728	206	80	225	394	597	WP_014296388.1
WP_012208381.1	WP_014296512.1	2.25e-11	58.9	24.268	239	89	222	4	239	WP_014296512.1
WP_012208381.1	WP_014295734.1	2.83e-11	58.9	26.923	234	88	238	353	569	WP_014295734.1
WP_012208381.1	WP_014296951.1	4.77e-10	55.1	23.431	239	82	220	22	254	WP_014296951.1
WP_012208381.1	WP_014297235.1	0.067	30.4	21.759	216	84	211	292	484	WP_014297235.1
WP_012208381.1	WP_014295747.1	9.6	23.1	23.077	234	90	236	1	205	WP_014295747.1
WP_012208382.1	WP_014297293.1	4.12e-176	494	58.621	406	97	401	1	400	WP_014297293.1
WP_012208383.1	WP_014295725.1	6.05e-52	177	29.978	457	98	439	1	443	WP_014295725.1
WP_012208385.1	WP_014295724.1	4.33e-83	240	60.870	184	100	184	1	184	WP_014295724.1
WP_012208387.1	WP_014297308.1	0.0	853	72.857	560	100	559	1	560	WP_014297308.1
WP_012208388.1	WP_014297309.1	2.53e-70	203	77.519	129	97	132	3	131	WP_014297309.1
WP_012208389.1	WP_014297310.1	3.56e-102	298	48.243	313	99	306	1	308	WP_014297310.1
WP_012208390.1	WP_014297311.1	9.91e-54	162	56.923	130	97	133	3	132	WP_014297311.1
WP_012208391.1	WP_014297312.1	0.0	803	75.969	516	99	518	2	516	WP_014297312.1
WP_012208394.1	WP_014296887.1	1.53e-94	281	43.042	309	89	338	30	337	WP_014296887.1
WP_012208395.1	WP_014297185.1	1.51e-70	226	38.398	362	81	402	48	391	WP_014297185.1
WP_012208397.1	WP_014295958.1	1.90e-42	135	51.724	145	82	141	1	137	WP_014295958.1
WP_012208397.1	WP_014295829.1	5.85e-27	95.9	37.908	153	81	142	4	155	WP_014295829.1
WP_012208398.1	WP_014295957.1	4.71e-31	100	63.235	68	89	76	7	74	WP_014295957.1
WP_012208399.1	WP_014295956.1	1.07e-50	155	52.381	147	99	147	1	147	WP_014295956.1
WP_012208400.1	WP_014295955.1	1.05e-131	370	64.835	273	99	272	1	273	WP_014295955.1
WP_012208401.1	WP_014295954.1	3.85e-25	90.5	35.172	145	92	144	1	141	WP_014295954.1
WP_012208402.1	WP_014295953.1	1.25e-158	441	70.648	293	95	293	1	292	WP_014295953.1
WP_012208402.1	WP_014296750.1	1.15e-15	72.4	25.249	301	88	275	25	306	WP_014296750.1
WP_012208403.1	WP_014295952.1	1.05e-16	69.7	35.256	156	90	170	18	170	WP_014295952.1
WP_012208404.1	WP_014297147.1	3.17e-86	251	56.889	225	100	223	1	225	WP_014297147.1
WP_012208405.1	WP_014297146.1	4.13e-126	360	60.736	326	96	326	1	317	WP_014297146.1
WP_012208405.1	WP_014296642.1	4.31e-17	77.8	28.221	326	89	319	1	307	WP_014296642.1
WP_012208405.1	WP_014296458.1	5.29e-07	47.0	24.510	306	88	311	360	613	WP_014296458.1
WP_012208405.1	WP_014295556.1	7.10e-06	43.5	25.485	361	94	336	1	339	WP_014295556.1
WP_012208405.1	WP_014296136.1	8.52e-05	40.0	24.784	347	91	318	280	601	WP_014296136.1
WP_012208406.1	WP_014297161.1	1.36e-52	155	82.418	91	100	91	1	91	WP_014297161.1
WP_012208406.1	WP_014296698.1	3.7	22.3	25.532	94	91	86	269	355	WP_014296698.1
WP_012208407.1	WP_014296919.1	0.0	967	67.049	698	99	693	1	697	WP_014296919.1
WP_012208408.1	WP_014296920.1	2.79e-102	306	42.040	402	98	406	6	405	WP_014296920.1
WP_012208409.1	WP_041638557.1	2.28e-89	268	41.525	354	99	343	1	339	WP_041638557.1
WP_012208409.1	WP_014296923.1	1.01e-26	105	26.923	364	99	342	1	354	WP_014296923.1
WP_012208409.1	WP_014296922.1	4.46e-19	83.2	26.997	363	99	342	1	351	WP_014296922.1
WP_012208411.1	WP_014295701.1	8.38e-136	380	63.333	270	100	270	1	270	WP_014295701.1
WP_012208411.1	WP_014296565.1	2.75e-79	237	46.154	260	96	263	11	270	WP_014296565.1
WP_012208412.1	WP_014295702.1	4.38e-131	373	56.098	328	98	328	1	324	WP_014295702.1
WP_012208413.1	WP_014295703.1	5.39e-38	122	41.007	139	99	139	1	139	WP_014295703.1
WP_012208413.1	WP_014296124.1	3.79e-05	37.7	24.161	149	91	130	8	146	WP_014296124.1
WP_012208414.1	WP_014295705.1	5.24e-16	63.5	41.573	89	95	89	1	89	WP_014295705.1
WP_012208414.1	WP_014296126.1	5.66e-11	50.8	31.183	93	99	94	4	96	WP_014296126.1
WP_012208414.1	WP_014296191.1	0.21	25.8	26.190	84	80	90	39	119	WP_014296191.1
WP_012208415.1	WP_014295706.1	3.69e-43	143	35.039	254	98	258	4	245	WP_014295706.1
WP_012208416.1	WP_014295707.1	5.62e-68	205	53.922	204	89	229	27	227	WP_014295707.1
WP_012208417.1	WP_014296131.1	0.75	25.0	25.893	112	99	111	104	190	WP_014296131.1
WP_012208418.1	WP_014295709.1	2.44e-74	238	34.728	478	98	465	1	462	WP_014295709.1
WP_012208419.1	WP_014296478.1	7.73e-35	130	29.314	423	93	402	1	392	WP_014296478.1
WP_012208420.1	WP_014295968.1	4.31e-142	409	50.572	437	99	432	2	421	WP_014295968.1
WP_012208421.1	WP_014297029.1	4.79e-173	505	43.093	666	98	654	1	654	WP_014297029.1
WP_012208422.1	WP_014297028.1	0.0	500	70.370	324	99	322	1	324	WP_014297028.1
WP_012208423.1	WP_014297027.1	0.0	616	76.864	389	100	389	1	389	WP_014297027.1
WP_012208423.1	WP_014297157.1	8.52e-11	58.9	24.451	364	85	339	9	366	WP_014297157.1
WP_012208424.1	WP_014297026.1	8.84e-48	144	66.667	102	100	100	1	101	WP_014297026.1
WP_012208424.1	WP_014296101.1	1.19e-06	41.2	26.042	96	93	93	151	242	WP_014296101.1
WP_012208424.1	WP_014296136.1	3.32e-04	34.3	25.439	114	96	96	9	113	WP_014296136.1
WP_012208425.1	WP_014297025.1	4.33e-106	298	74.468	188	98	188	1	188	WP_014297025.1
WP_012208425.1	WP_014295686.1	2.19e-11	56.2	28.962	183	93	185	1	176	WP_014295686.1
WP_012208425.1	WP_014297037.1	2.78e-04	36.2	22.995	187	94	187	9	181	WP_014297037.1
WP_012208425.1	WP_014296512.1	8.2	23.1	21.118	161	81	182	117	263	WP_014296512.1
WP_012208426.1	WP_014297024.1	0.0	551	49.430	526	98	529	2	525	WP_014297024.1
WP_012208429.1	WP_014295779.1	2.40e-158	448	57.252	393	98	394	4	396	WP_014295779.1
WP_012208430.1	WP_014295778.1	0.0	539	56.034	464	98	459	1	463	WP_014295778.1
WP_012208430.1	WP_014296676.1	5.52e-115	343	40.289	484	97	455	3	483	WP_014296676.1
WP_012208431.1	WP_014295777.1	2.68e-72	212	57.647	170	98	170	2	171	WP_014295777.1
WP_012208432.1	WP_014295776.1	2.13e-108	308	63.559	236	100	236	1	236	WP_014295776.1
WP_012208432.1	WP_014297337.1	1.91e-35	123	30.515	272	99	235	1	272	WP_014297337.1
WP_012208432.1	WP_014297115.1	5.16e-35	121	33.036	224	93	223	1	218	WP_014297115.1
WP_012208432.1	WP_014296414.1	4.75e-34	120	33.188	229	96	230	4	218	WP_014296414.1
WP_012208432.1	WP_014296830.1	5.11e-34	120	32.558	215	91	219	1	210	WP_014296830.1
WP_012208432.1	WP_014297198.1	1.26e-32	117	33.182	220	91	215	1	214	WP_014297198.1
WP_012208432.1	WP_014296003.1	8.84e-32	114	31.628	215	91	218	4	212	WP_014296003.1
WP_012208432.1	WP_014297338.1	2.04e-31	112	28.632	234	98	235	9	242	WP_014297338.1
WP_012208432.1	WP_014296042.1	4.78e-31	113	27.155	232	95	230	3	231	WP_014296042.1
WP_012208432.1	WP_014296759.1	8.81e-31	110	30.435	230	96	230	1	206	WP_014296759.1
WP_012208432.1	WP_014296860.1	1.75e-29	106	32.524	206	83	197	1	206	WP_014296860.1
WP_012208432.1	WP_014295972.1	9.27e-29	105	30.804	224	93	223	1	220	WP_014295972.1
WP_012208432.1	WP_014296045.1	3.97e-28	105	26.923	234	95	226	4	234	WP_014296045.1
WP_012208432.1	WP_014296980.1	9.17e-28	102	32.159	227	95	224	1	224	WP_014296980.1
WP_012208432.1	WP_014297123.1	2.41e-27	101	32.599	227	95	224	1	224	WP_014297123.1
WP_012208432.1	WP_014295912.1	5.71e-27	100	29.719	249	97	234	13	255	WP_014295912.1
WP_012208432.1	WP_014297218.1	1.84e-26	99.4	27.273	231	96	230	1	230	WP_014297218.1
WP_012208432.1	WP_014295735.1	2.73e-26	102	31.797	217	89	214	343	551	WP_014295735.1
WP_012208432.1	WP_238528148.1	1.55e-25	98.2	29.911	224	91	218	3	220	WP_238528148.1
WP_012208432.1	WP_014296937.1	2.84e-25	99.4	26.201	229	94	223	1	229	WP_014296937.1
WP_012208432.1	WP_014296937.1	2.64e-17	76.6	25.974	231	94	216	257	484	WP_014296937.1
WP_012208432.1	WP_014295646.1	5.19e-25	97.1	30.631	222	93	223	1	212	WP_014295646.1
WP_012208432.1	WP_014297433.1	9.62e-25	94.4	26.697	221	92	221	1	220	WP_014297433.1
WP_012208432.1	WP_014297219.1	3.33e-24	93.6	30.000	230	93	224	3	229	WP_014297219.1
WP_012208432.1	WP_014296407.1	4.51e-24	94.0	28.054	221	94	232	11	227	WP_014296407.1
WP_012208432.1	WP_014295811.1	1.79e-23	94.4	28.700	223	90	218	342	557	WP_014295811.1
WP_012208432.1	WP_014296487.1	3.35e-23	90.9	25.214	234	97	233	3	235	WP_014296487.1
WP_012208432.1	WP_014296528.1	6.41e-23	90.9	29.098	244	97	228	1	244	WP_014296528.1
WP_012208432.1	WP_014297535.1	1.80e-22	89.4	25.118	211	89	214	1	198	WP_014297535.1
WP_012208432.1	WP_014296331.1	3.71e-22	88.2	26.087	230	94	226	1	221	WP_014296331.1
WP_012208432.1	WP_014296207.1	3.97e-22	90.5	25.455	220	92	222	17	236	WP_014296207.1
WP_012208432.1	WP_014296207.1	1.54e-09	53.5	21.930	228	92	223	283	498	WP_014296207.1
WP_012208432.1	WP_014296256.1	4.85e-22	87.8	28.319	226	95	229	1	218	WP_014296256.1
WP_012208432.1	WP_014296105.1	3.48e-21	86.3	24.370	238	97	234	1	238	WP_014296105.1
WP_012208432.1	WP_014295810.1	9.14e-21	86.7	27.511	229	93	225	329	551	WP_014295810.1
WP_012208432.1	WP_014297544.1	9.87e-21	85.5	24.664	223	93	228	8	227	WP_014297544.1
WP_012208432.1	WP_014297556.1	1.83e-20	82.4	27.962	211	89	215	1	200	WP_014297556.1
WP_012208432.1	WP_041638577.1	2.61e-20	85.1	30.412	194	81	204	350	535	WP_041638577.1
WP_012208432.1	WP_232223901.1	9.76e-20	83.6	26.724	232	93	224	310	532	WP_232223901.1
WP_012208432.1	WP_014296389.1	4.89e-19	81.6	24.051	237	95	228	490	718	WP_014296389.1
WP_012208432.1	WP_014297366.1	5.67e-19	81.6	28.017	232	95	224	398	625	WP_014297366.1
WP_012208432.1	WP_014295734.1	6.04e-19	81.3	26.697	221	92	224	340	551	WP_014295734.1
WP_012208432.1	WP_014296513.1	7.46e-19	79.7	27.686	242	94	226	1	237	WP_014296513.1
WP_012208432.1	WP_014297551.1	1.30e-18	78.2	23.611	216	88	211	6	207	WP_014297551.1
WP_012208432.1	WP_014296826.1	3.99e-18	76.6	27.363	201	81	194	1	201	WP_014296826.1
WP_012208432.1	WP_014296313.1	8.05e-18	77.4	24.229	227	94	223	1	222	WP_014296313.1
WP_012208432.1	WP_014297373.1	3.58e-17	75.1	27.155	232	90	215	1	230	WP_014297373.1
WP_012208432.1	WP_014296388.1	3.21e-16	73.6	24.017	229	93	224	371	593	WP_014296388.1
WP_012208432.1	WP_014296017.1	1.01e-15	69.7	24.537	216	91	218	5	209	WP_014296017.1
WP_012208432.1	WP_014297077.1	3.27e-15	70.5	26.904	197	81	206	328	517	WP_014297077.1
WP_012208432.1	WP_014296409.1	1.40e-13	65.5	29.048	210	85	206	334	541	WP_014296409.1
WP_012208432.1	WP_014297417.1	2.24e-13	64.3	24.051	237	94	236	20	253	WP_014297417.1
WP_012208432.1	WP_014297235.1	2.49e-12	62.0	24.554	224	94	225	292	495	WP_014297235.1
WP_012208432.1	WP_014297235.1	3.96e-09	52.4	22.967	209	94	210	1	194	WP_014297235.1
WP_012208432.1	WP_014296529.1	4.22e-12	60.8	25.333	225	89	228	23	245	WP_014296529.1
WP_012208432.1	WP_014297374.1	2.11e-10	55.8	21.610	236	92	226	19	253	WP_014297374.1
WP_012208432.1	WP_014297439.1	7.11e-10	54.3	21.795	234	99	233	261	468	WP_014297439.1
WP_012208432.1	WP_014296951.1	7.98e-09	51.2	22.845	232	85	212	12	243	WP_014296951.1
WP_012208432.1	WP_014296054.1	1.32e-06	43.5	24.103	195	81	196	1	178	WP_014296054.1
WP_012208432.1	WP_014296400.1	1.80e-06	44.3	23.786	206	85	206	326	522	WP_014296400.1
WP_012208433.1	WP_014295775.1	2.19e-41	132	43.558	163	98	157	1	163	WP_014295775.1
WP_012208434.1	WP_014296394.1	9.69e-102	291	58.650	237	98	236	1	237	WP_014296394.1
WP_012208435.1	WP_014296395.1	2.52e-36	118	47.967	123	88	126	7	129	WP_014296395.1
WP_012208436.1	WP_014295950.1	0.0	531	66.227	379	98	379	1	378	WP_014295950.1
WP_012208437.1	WP_014296393.1	0.0	540	45.182	633	99	620	1	626	WP_014296393.1
WP_012208438.1	WP_014296780.1	8.34e-23	98.2	25.047	527	81	527	17	468	WP_014296780.1
WP_012208439.1	WP_014296780.1	0.0	581	58.580	507	96	497	14	513	WP_014296780.1
WP_012208440.1	WP_014296779.1	1.51e-56	181	38.127	299	98	292	1	291	WP_014296779.1
WP_012208441.1	WP_014296309.1	4.50e-11	47.4	79.545	44	100	44	1	44	WP_014296309.1
WP_012208442.1	WP_014296308.1	7.74e-35	112	46.957	115	97	117	2	116	WP_014296308.1
WP_012208442.1	WP_014296701.1	0.61	25.4	28.431	102	83	106	141	229	WP_014296701.1
WP_012208443.1	WP_014296307.1	2.57e-35	112	60.241	83	93	83	1	83	WP_014296307.1
WP_012208445.1	WP_014296305.1	1.95e-71	213	50.481	208	96	214	7	212	WP_014296305.1
WP_012208446.1	WP_014297256.1	1.16e-17	77.0	28.044	271	92	254	1	256	WP_014297256.1
WP_012208447.1	WP_232223932.1	2.58e-136	392	51.724	377	88	420	1	366	WP_232223932.1
WP_012208448.1	WP_014296026.1	0.0	563	65.376	439	99	438	1	439	WP_014296026.1
WP_012208449.1	WP_014296027.1	6.70e-148	416	64.134	329	99	324	1	327	WP_014296027.1
WP_012208450.1	WP_014296028.1	9.81e-78	230	52.966	236	100	232	1	234	WP_014296028.1
WP_012208451.1	WP_014296029.1	2.21e-118	331	77.670	206	100	206	1	205	WP_014296029.1
WP_012208452.1	WP_014296030.1	1.68e-88	254	66.492	191	100	191	1	191	WP_014296030.1
WP_012208453.1	WP_014296189.1	7.54e-90	291	30.352	682	95	677	45	686	WP_014296189.1
WP_012208454.1	WP_014295602.1	9.47e-83	239	62.032	187	100	187	1	187	WP_014295602.1
WP_012208454.1	WP_014295722.1	9.8	23.1	22.989	174	87	168	319	479	WP_014295722.1
WP_012208455.1	WP_041638668.1	5.89e-101	289	61.009	218	89	236	1	218	WP_041638668.1
WP_012208456.1	WP_014295604.1	3.80e-83	248	48.399	281	100	281	9	287	WP_014295604.1
WP_012208458.1	WP_014295605.1	0.0	1004	58.439	871	99	874	1	867	WP_014295605.1
WP_012208459.1	WP_014295653.1	4.02e-18	77.8	29.386	228	82	222	6	221	WP_014295653.1
WP_012208464.1	WP_041638548.1	0.009	30.4	25.410	122	82	131	11	130	WP_041638548.1
WP_012208466.1	WP_014297250.1	2.08e-30	114	29.261	352	98	327	4	343	WP_014297250.1
WP_012208466.1	WP_014296744.1	4.76e-27	105	27.397	365	98	327	4	355	WP_014296744.1
WP_012208466.1	WP_014295970.1	2.65e-18	80.5	27.635	351	97	326	5	343	WP_014295970.1
WP_012208466.1	WP_014295581.1	1.07e-17	79.0	23.464	358	98	327	4	354	WP_014295581.1
WP_012208477.1	WP_014297378.1	9.45e-33	114	39.247	186	84	201	16	196	WP_014297378.1
WP_012208478.1	WP_014297250.1	9.45e-22	88.6	29.502	261	94	233	60	308	WP_014297250.1
WP_012208478.1	WP_014296744.1	4.81e-17	75.5	27.574	272	93	232	60	319	WP_014296744.1
WP_012208479.1	WP_014297480.1	5.6	21.6	29.688	64	85	68	211	270	WP_014297480.1
WP_012208480.1	WP_014296895.1	8.73e-176	485	75.000	312	100	312	1	312	WP_014296895.1
WP_012208481.1	WP_014296825.1	5.10e-168	473	60.250	400	99	397	1	399	WP_014296825.1
WP_012208481.1	WP_014295681.1	4.38e-11	59.7	24.225	355	87	348	3	323	WP_014295681.1
WP_012208482.1	WP_014296621.1	3.34e-08	47.4	26.087	161	91	157	102	249	WP_014296621.1
WP_012208484.1	WP_232223932.1	5.46e-163	459	61.957	368	87	415	5	366	WP_232223932.1
WP_012208487.1	WP_014296776.1	3.43e-171	481	56.863	408	100	408	1	403	WP_014296776.1
WP_012208488.1	WP_014296775.1	2.22e-124	362	47.264	402	99	404	1	399	WP_014296775.1
WP_012208489.1	WP_202945947.1	0.0	763	76.253	459	97	471	1	459	WP_202945947.1
WP_012208490.1	WP_014296773.1	6.81e-121	341	64.082	245	95	248	2	246	WP_014296773.1
WP_012208490.1	WP_014295972.1	4.39e-33	117	34.454	238	91	238	1	223	WP_014295972.1
WP_012208490.1	WP_014295776.1	2.27e-16	72.4	29.545	220	83	233	20	221	WP_014295776.1
WP_012208490.1	WP_014295912.1	7.30e-14	65.5	29.200	250	90	249	25	253	WP_014295912.1
WP_012208490.1	WP_014296528.1	1.13e-13	65.5	33.333	216	81	230	30	234	WP_014296528.1
WP_012208490.1	WP_014297115.1	1.41e-13	64.7	25.893	224	87	241	13	224	WP_014297115.1
WP_012208490.1	WP_014296003.1	4.39e-12	60.8	26.070	257	96	247	1	230	WP_014296003.1
WP_012208490.1	WP_014296826.1	5.98e-12	59.7	28.319	226	82	213	2	209	WP_014296826.1
WP_012208490.1	WP_014296529.1	3.18e-11	58.5	26.210	248	91	233	1	238	WP_014296529.1
WP_012208490.1	WP_014296042.1	1.50e-10	56.6	24.138	232	88	231	3	220	WP_014296042.1
WP_012208490.1	WP_014297374.1	1.73e-10	56.2	27.556	225	84	233	33	248	WP_014297374.1
WP_012208490.1	WP_014297544.1	1.82e-10	56.2	25.701	214	82	233	21	220	WP_014297544.1
WP_012208490.1	WP_232223901.1	1.83e-10	56.6	28.279	244	89	233	310	529	WP_232223901.1
WP_012208490.1	WP_014297198.1	2.49e-10	55.8	27.854	219	82	227	16	214	WP_014297198.1
WP_012208490.1	WP_014297338.1	7.82e-10	53.9	26.244	221	81	210	10	216	WP_014297338.1
WP_012208490.1	WP_014296513.1	9.67e-10	53.9	26.587	252	91	248	16	244	WP_014296513.1
WP_012208490.1	WP_014296389.1	2.30e-09	53.5	28.163	245	89	249	508	731	WP_014296389.1
WP_012208490.1	WP_014296830.1	2.75e-09	52.4	29.258	229	83	238	20	217	WP_014296830.1
WP_012208490.1	WP_014295646.1	6.39e-09	51.6	23.786	206	80	208	1	192	WP_014295646.1
WP_012208490.1	WP_014296487.1	7.33e-09	51.2	29.032	217	81	233	24	223	WP_014296487.1
WP_012208490.1	WP_238528148.1	1.16e-08	50.8	26.715	277	98	251	1	253	WP_238528148.1
WP_012208490.1	WP_014295811.1	3.94e-08	49.7	26.667	225	83	233	356	560	WP_014295811.1
WP_012208490.1	WP_014295810.1	4.66e-08	49.3	26.891	238	89	233	329	547	WP_014295810.1
WP_012208490.1	WP_014296313.1	6.51e-08	48.5	22.936	218	82	231	20	218	WP_014296313.1
WP_012208490.1	WP_014296045.1	1.03e-07	48.1	24.670	227	85	231	18	227	WP_014296045.1
WP_012208490.1	WP_014297535.1	1.04e-07	47.8	23.077	234	89	233	1	205	WP_014297535.1
WP_012208490.1	WP_014296414.1	1.97e-07	47.0	28.390	236	91	233	1	211	WP_014296414.1
WP_012208490.1	WP_014296512.1	5.06e-07	45.8	20.732	246	91	233	1	235	WP_014296512.1
WP_012208490.1	WP_014297417.1	5.60e-07	45.8	24.303	251	89	230	4	238	WP_014297417.1
WP_012208490.1	WP_014296331.1	1.35e-06	44.3	26.923	208	81	227	17	214	WP_014296331.1
WP_012208490.1	WP_014297235.1	1.20e-05	42.0	23.394	218	84	220	2	193	WP_014297235.1
WP_012208490.1	WP_014296017.1	1.72e-05	40.8	23.207	237	89	230	2	209	WP_014296017.1
WP_012208490.1	WP_014296388.1	7.61e-05	39.7	23.333	240	89	243	381	598	WP_014296388.1
WP_012208490.1	WP_014297366.1	2.24e-04	38.1	22.414	232	84	232	413	621	WP_014297366.1
WP_012208490.1	WP_014296216.1	0.26	28.1	24.167	240	88	246	23	251	WP_014296216.1
WP_012208491.1	WP_014295890.1	4.52e-78	236	44.876	283	94	286	2	282	WP_014295890.1
WP_012208491.1	WP_014296601.1	5.97e-26	101	26.073	303	99	299	1	292	WP_014296601.1
WP_012208492.1	WP_014295891.1	1.60e-30	109	35.981	214	84	242	29	230	WP_014295891.1
WP_012208495.1	WP_014297195.1	0.78	23.9	31.579	76	97	77	117	185	WP_014297195.1
WP_012208496.1	WP_014296256.1	2.47e-76	229	42.146	261	95	262	1	261	WP_014296256.1
WP_012208496.1	WP_014296759.1	4.21e-40	136	34.109	258	93	256	1	247	WP_014296759.1
WP_012208496.1	WP_014296830.1	3.81e-30	110	29.279	222	80	220	1	221	WP_014296830.1
WP_012208496.1	WP_014296980.1	7.47e-19	79.7	28.745	247	81	224	4	232	WP_014296980.1
WP_012208496.1	WP_014297123.1	6.40e-16	71.2	29.150	247	81	224	4	232	WP_014297123.1
WP_012208496.1	WP_014297374.1	1.83e-13	65.5	25.704	284	84	231	5	284	WP_014297374.1
WP_012208496.1	WP_014295734.1	4.79e-08	49.7	26.908	249	85	236	340	568	WP_014295734.1
WP_012208500.1	WP_014296979.1	5.22e-94	274	47.407	270	100	270	1	270	WP_014296979.1
WP_012208500.1	WP_014297122.1	4.84e-89	261	47.778	270	100	270	1	270	WP_014297122.1
WP_012208502.1	WP_014296978.1	3.67e-105	316	39.238	446	98	439	1	432	WP_014296978.1
WP_012208502.1	WP_014297120.1	7.65e-64	209	33.115	459	99	445	1	432	WP_014297120.1
WP_012208502.1	WP_041638561.1	2.48e-39	143	28.188	447	97	436	3	424	WP_041638561.1
WP_012208503.1	WP_041638561.1	1.59e-149	429	48.394	436	97	439	2	428	WP_041638561.1
WP_012208503.1	WP_014297120.1	1.23e-52	179	28.281	442	94	428	2	426	WP_014297120.1
