lcl|NC_010003.1_cds_WP_012208457.1_621	lcl|NZ_AZRM01000034.1_cds_WP_103079089.1_1365	1.21e-140	494	89.223	399	100	396	1	396	lcl|NZ_AZRM01000034.1_cds_WP_103079089.1_1365
lcl|NC_010003.1_cds_WP_012208458.1_622	lcl|NZ_AZRM01000034.1_cds_WP_103079088.1_1364	0.0	3897	93.481	2623	99	2623	1	2623	lcl|NZ_AZRM01000034.1_cds_WP_103079088.1_1364
lcl|NC_010003.1_cds_WP_012208459.1_623	lcl|NZ_AZRM01000034.1_cds_WP_169926333.1_1363	0.0	1086	91.239	799	99	798	1	798	lcl|NZ_AZRM01000034.1_cds_WP_169926333.1_1363
lcl|NC_010003.1_cds_WP_012208460.1_624	lcl|NZ_AZRM01000034.1_cds_WP_103079086.1_1362	0.0	931	92.958	639	100	639	1	639	lcl|NZ_AZRM01000034.1_cds_WP_103079086.1_1362
lcl|NC_010003.1_cds_WP_012208461.1_625	lcl|NZ_AZRM01000034.1_cds_WP_103079085.1_1361	0.0	1677	93.031	1148	99	1149	2	1149	lcl|NZ_AZRM01000034.1_cds_WP_103079085.1_1361
lcl|NC_010003.1_cds_WP_041534031.1_626	lcl|NZ_AZRM01000034.1_cds_WP_103079084.1_1360	0.0	632	93.427	426	100	426	1	426	lcl|NZ_AZRM01000034.1_cds_WP_103079084.1_1360
lcl|NC_010003.1_cds_WP_012208463.1_627	lcl|NZ_AZRM01000034.1_cds_WP_103079083.1_1359	0.0	660	93.111	450	100	450	1	450	lcl|NZ_AZRM01000034.1_cds_WP_103079083.1_1359
lcl|NC_010003.1_cds_WP_012208464.1_628	lcl|NZ_AZRM01000034.1_cds_WP_103079082.1_1358	2.71e-142	499	88.592	412	100	411	1	411	lcl|NZ_AZRM01000034.1_cds_WP_103079082.1_1358
lcl|NC_010003.1_cds_WP_012208465.1_629	lcl|NZ_AZRM01000034.1_cds_WP_103079081.1_1357	0.0	739	89.590	586	100	585	1	582	lcl|NZ_AZRM01000034.1_cds_WP_103079081.1_1357
lcl|NC_010003.1_cds_WP_012208466.1_630	lcl|NZ_AZRM01000023.1_cds_WP_103078699.1_894	0.0	1303	95.360	819	83	819	1	819	lcl|NZ_AZRM01000023.1_cds_WP_103078699.1_894
lcl|NC_010003.1_cds_WP_012208466.1_630	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356	0.0	1269	89.880	998	100	984	1	996	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356
lcl|NC_010003.1_cds_WP_012208466.1_630	lcl|NZ_AZRM01000023.1_cds_WP_103078686.1_880	0.0	1253	89.558	996	100	984	1	996	lcl|NZ_AZRM01000023.1_cds_WP_103078686.1_880
lcl|NC_010003.1_cds_WP_146050342.1_631	lcl|NZ_AZRM01000023.1_cds_WP_146026631.1_889	0.0	797	85.217	805	99	783	2	795	lcl|NZ_AZRM01000023.1_cds_WP_146026631.1_889
lcl|NC_010003.1_cds_WP_146050343.1_635	lcl|NZ_AZRM01000035.1_cds_WP_211286497.1_1395	1.62e-86	313	97.283	184	99	184	496	679	lcl|NZ_AZRM01000035.1_cds_WP_211286497.1_1395
lcl|NC_010003.1_cds_WP_012208478.1_644	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356	0.0	1098	94.167	720	97	720	187	906	lcl|NZ_AZRM01000034.1_cds_WP_103079080.1_1356
lcl|NC_010003.1_cds_WP_012208478.1_644	lcl|NZ_AZRM01000023.1_cds_WP_103078686.1_880	0.0	1094	94.274	716	96	715	187	901	lcl|NZ_AZRM01000023.1_cds_WP_103078686.1_880
lcl|NC_010003.1_cds_WP_012208478.1_644	lcl|NZ_AZRM01000023.1_cds_WP_103078699.1_894	0.0	931	90.756	714	96	714	187	876	lcl|NZ_AZRM01000023.1_cds_WP_103078699.1_894
lcl|NC_010003.1_cds_WP_012208365.1_645	lcl|NZ_AZRM01000033.1_cds_WP_012208365.1_1323	0.0	2333	100.000	1263	100	1263	1	1263	lcl|NZ_AZRM01000033.1_cds_WP_012208365.1_1323
lcl|NC_010003.1_cds_WP_012208480.1_647	lcl|NZ_AZRM01000021.1_cds_WP_103078635.1_808	0.0	1463	94.782	939	100	939	1	939	lcl|NZ_AZRM01000021.1_cds_WP_103078635.1_808
lcl|NC_010003.1_cds_WP_012208481.1_648	lcl|NZ_AZRM01000020.1_cds_WP_103078616.1_790	0.0	1796	94.078	1182	98	1182	1	1182	lcl|NZ_AZRM01000020.1_cds_WP_103078616.1_790
lcl|NC_010003.1_cds_WP_012208481.1_648	lcl|NZ_AZRM01000021.1_cds_WP_103078636.1_809	0.0	1784	93.367	1206	100	1206	1	1206	lcl|NZ_AZRM01000021.1_cds_WP_103078636.1_809
lcl|NC_010003.1_cds_WP_012208482.1_649	lcl|NZ_AZRM01000021.1_cds_WP_103078637.1_810	0.0	686	91.124	507	100	507	1	506	lcl|NZ_AZRM01000021.1_cds_WP_103078637.1_810
lcl|NC_010003.1_cds_WP_012208483.1_650	lcl|NZ_AZRM01000021.1_cds_WP_103078638.1_811	0.0	832	89.602	654	100	654	1	654	lcl|NZ_AZRM01000021.1_cds_WP_103078638.1_811
lcl|NC_010003.1_cds_WP_012208484.1_651	lcl|NZ_AZRM01000021.1_cds_WP_103078639.1_812	0.0	1751	91.812	1258	100	1257	1	1257	lcl|NZ_AZRM01000021.1_cds_WP_103078639.1_812
lcl|NC_010003.1_cds_WP_231282477.1_653	lcl|NZ_AZRM01000021.1_cds_WP_245857172.1_813	0.0	708	97.136	419	97	419	1	419	lcl|NZ_AZRM01000021.1_cds_WP_245857172.1_813
lcl|NC_010003.1_cds_WP_012208487.1_654	lcl|NZ_AZRM01000021.1_cds_WP_103065228.1_814	0.0	2189	98.859	1227	100	1227	1	1227	lcl|NZ_AZRM01000021.1_cds_WP_103065228.1_814
lcl|NC_010003.1_cds_WP_012208488.1_655	lcl|NZ_AZRM01000021.1_cds_WP_103078641.1_815	0.0	1685	91.626	1218	100	1218	1	1218	lcl|NZ_AZRM01000021.1_cds_WP_103078641.1_815
lcl|NC_010003.1_cds_WP_012208489.1_656	lcl|NZ_AZRM01000021.1_cds_WP_103078642.1_816	0.0	2156	94.138	1416	100	1416	1	1416	lcl|NZ_AZRM01000021.1_cds_WP_103078642.1_816
lcl|NC_010003.1_cds_WP_012208490.1_657	lcl|NZ_AZRM01000021.1_cds_WP_103078643.1_817	0.0	1325	97.545	774	100	774	1	774	lcl|NZ_AZRM01000021.1_cds_WP_103078643.1_817
lcl|NC_010003.1_cds_WP_012208491.1_658	lcl|NZ_AZRM01000021.1_cds_WP_103078644.1_818	0.0	1546	97.564	903	100	903	1	903	lcl|NZ_AZRM01000021.1_cds_WP_103078644.1_818
lcl|NC_010003.1_cds_WP_012208492.1_659	lcl|NZ_AZRM01000021.1_cds_WP_103078645.1_819	0.0	1230	96.626	741	100	741	1	741	lcl|NZ_AZRM01000021.1_cds_WP_103078645.1_819
lcl|NC_010003.1_cds_WP_012208493.1_660	lcl|NZ_AZRM01000021.1_cds_WP_103078646.1_820	0.0	1319	94.023	870	100	870	1	870	lcl|NZ_AZRM01000021.1_cds_WP_103078646.1_820
lcl|NC_010003.1_cds_WP_196793047.1_661	lcl|NZ_AZRM01000021.1_cds_WP_233187733.1_821	0.0	1812	94.477	1177	100	1176	1	1176	lcl|NZ_AZRM01000021.1_cds_WP_233187733.1_821
lcl|NC_010003.1_cds_WP_012208495.1_662	lcl|NZ_AZRM01000021.1_cds_WP_012208495.1_822	1.52e-122	433	100.000	234	100	234	1	234	lcl|NZ_AZRM01000021.1_cds_WP_012208495.1_822
lcl|NC_010003.1_cds_WP_012208496.1_663	lcl|NZ_AZRM01000021.1_cds_WP_012208496.1_823	0.0	1413	97.576	825	100	825	1	825	lcl|NZ_AZRM01000021.1_cds_WP_012208496.1_823
lcl|NC_010003.1_cds_WP_041534038.1_664	lcl|NZ_AZRM01000021.1_cds_WP_103078648.1_824	0.0	948	95.167	600	100	600	1	600	lcl|NZ_AZRM01000021.1_cds_WP_103078648.1_824
lcl|NC_010003.1_cds_WP_196793048.1_665	lcl|NZ_AZRM01000021.1_cds_WP_103078649.1_825	1.23e-180	627	97.290	369	87	426	1	369	lcl|NZ_AZRM01000021.1_cds_WP_103078649.1_825
lcl|NC_010003.1_cds_WP_012208499.1_666	lcl|NZ_AZRM01000021.1_cds_WP_103078650.1_826	0.0	1369	92.078	972	100	972	1	972	lcl|NZ_AZRM01000021.1_cds_WP_103078650.1_826
lcl|NC_010003.1_cds_WP_012208500.1_667	lcl|NZ_AZRM01000021.1_cds_WP_012208500.1_827	0.0	1502	100.000	813	100	813	1	813	lcl|NZ_AZRM01000021.1_cds_WP_012208500.1_827
lcl|NC_010003.1_cds_WP_231282489.1_668	lcl|NZ_AZRM01000021.1_cds_WP_231282489.1_828	0.0	1596	100.000	864	100	864	1	864	lcl|NZ_AZRM01000021.1_cds_WP_231282489.1_828
lcl|NC_010003.1_cds_WP_041534039.1_669	lcl|NZ_AZRM01000021.1_cds_WP_041534039.1_829	2.62e-94	339	100.000	183	100	183	1	183	lcl|NZ_AZRM01000021.1_cds_WP_041534039.1_829
lcl|NC_010003.1_cds_WP_012208502.1_670	lcl|NZ_AZRM01000021.1_cds_WP_012208502.1_830	0.0	2494	100.000	1350	100	1350	1	1350	lcl|NZ_AZRM01000021.1_cds_WP_012208502.1_830
lcl|NC_010003.1_cds_WP_012208503.1_671	lcl|NZ_AZRM01000021.1_cds_WP_012208503.1_831	0.0	2499	100.000	1353	100	1353	1	1353	lcl|NZ_AZRM01000021.1_cds_WP_012208503.1_831
lcl|NC_010003.1_cds_WP_231282478.1_672	lcl|NZ_AZRM01000021.1_cds_WP_231282478.1_832	1.36e-107	383	100.000	207	100	207	1	207	lcl|NZ_AZRM01000021.1_cds_WP_231282478.1_832
lcl|NC_010003.1_cds_WP_012208504.1_673	lcl|NZ_AZRM01000021.1_cds_WP_012208504.1_833	0.0	1724	100.000	933	100	933	1	933	lcl|NZ_AZRM01000021.1_cds_WP_012208504.1_833
lcl|NC_010003.1_cds_WP_012208505.1_674	lcl|NZ_AZRM01000021.1_cds_WP_012208505.1_834	0.0	1230	100.000	666	100	666	1	666	lcl|NZ_AZRM01000021.1_cds_WP_012208505.1_834
lcl|NC_010003.1_cds_WP_041534040.1_675	lcl|NZ_AZRM01000021.1_cds_WP_041534040.1_835	5.74e-96	344	100.000	186	100	186	1	186	lcl|NZ_AZRM01000021.1_cds_WP_041534040.1_835
lcl|NC_010003.1_cds_WP_012208506.1_676	lcl|NZ_AZRM01000021.1_cds_WP_012208506.1_836	0.0	1098	100.000	594	100	594	1	594	lcl|NZ_AZRM01000021.1_cds_WP_012208506.1_836
lcl|NC_010003.1_cds_WP_012208507.1_677	lcl|NZ_AZRM01000021.1_cds_WP_012208507.1_837	0.0	1253	100.000	678	100	678	1	678	lcl|NZ_AZRM01000021.1_cds_WP_012208507.1_837
lcl|NC_010003.1_cds_WP_012208508.1_678	lcl|NZ_AZRM01000021.1_cds_WP_012208508.1_838	0.0	1657	100.000	897	100	897	1	897	lcl|NZ_AZRM01000021.1_cds_WP_012208508.1_838
lcl|NC_010003.1_cds_WP_169926304.1_679	lcl|NZ_AZRM01000021.1_cds_WP_211286440.1_839	0.0	2045	100.000	1107	98	1131	1	1107	lcl|NZ_AZRM01000021.1_cds_WP_211286440.1_839
lcl|NC_010003.1_cds_WP_012208510.1_680	lcl|NZ_AZRM01000021.1_cds_WP_012208510.1_840	0.0	2577	100.000	1395	100	1395	1	1395	lcl|NZ_AZRM01000021.1_cds_WP_012208510.1_840
lcl|NC_010003.1_cds_WP_155811043.1_681	lcl|NZ_AZRM01000036.1_cds_WP_155811043.1_1396	9.57e-73	267	100.000	144	100	144	1	144	lcl|NZ_AZRM01000036.1_cds_WP_155811043.1_1396
lcl|NC_010003.1_cds_WP_012208511.1_682	lcl|NZ_AZRM01000036.1_cds_WP_103079121.1_1397	0.0	2342	91.795	1694	99	1689	1	1682	lcl|NZ_AZRM01000036.1_cds_WP_103079121.1_1397
lcl|NC_010003.1_cds_WP_231282479.1_690	lcl|NZ_AZRM01000035.1_cds_WP_211286497.1_1395	4.34e-47	182	90.511	137	80	137	403	539	lcl|NZ_AZRM01000035.1_cds_WP_211286497.1_1395
lcl|NC_010003.1_cds_WP_012208519.1_694	lcl|NZ_AZRM01000036.1_cds_WP_103079121.1_1397	0.0	2311	96.695	1392	81	1719	310	1695	lcl|NZ_AZRM01000036.1_cds_WP_103079121.1_1397
lcl|NC_010003.1_cds_WP_012208519.1_694	lcl|NZ_AZRM01000064.1_cds_WP_103079498.1_1828	0.0	771	77.094	1397	80	1704	328	1704	lcl|NZ_AZRM01000064.1_cds_WP_103079498.1_1828
lcl|NC_010003.1_cds_WP_012208519.1_694	lcl|NZ_AZRM01000045.1_cds_WP_103079261.1_1564	0.0	736	77.655	1271	73	1719	470	1722	lcl|NZ_AZRM01000045.1_cds_WP_103079261.1_1564
lcl|NC_010003.1_cds_WP_012208519.1_694	lcl|NZ_AZRM01000009.1_cds_WP_103078161.1_280	0.0	697	77.192	1232	71	1691	457	1676	lcl|NZ_AZRM01000009.1_cds_WP_103078161.1_280
lcl|NC_010003.1_cds_WP_012208520.1_695	lcl|NZ_AZRM01000036.1_cds_WP_103079122.1_1398	0.0	2322	98.409	1320	100	1320	1	1320	lcl|NZ_AZRM01000036.1_cds_WP_103079122.1_1398
lcl|NC_010003.1_cds_WP_012208521.1_696	lcl|NZ_AZRM01000036.1_cds_WP_103079123.1_1399	0.0	1857	93.902	1230	100	1230	1	1230	lcl|NZ_AZRM01000036.1_cds_WP_103079123.1_1399
lcl|NC_010003.1_cds_WP_012208521.1_696	lcl|NZ_AZRM01000045.1_cds_WP_245857212.1_1569	0.0	1796	93.466	1209	98	1230	1	1209	lcl|NZ_AZRM01000045.1_cds_WP_245857212.1_1569
lcl|NC_010003.1_cds_WP_012208522.1_697	lcl|NZ_AZRM01000036.1_cds_WP_103079126.1_1402	0.0	2671	94.706	1719	100	1719	1	1719	lcl|NZ_AZRM01000036.1_cds_WP_103079126.1_1402
lcl|NC_010003.1_cds_WP_012208523.1_698	lcl|NZ_AZRM01000036.1_cds_WP_103079127.1_1403	0.0	915	94.872	585	100	585	1	585	lcl|NZ_AZRM01000036.1_cds_WP_103079127.1_1403
lcl|NC_010003.1_cds_WP_012208524.1_699	lcl|NZ_AZRM01000036.1_cds_WP_103079128.1_1404	0.0	2737	91.625	1982	100	1980	1	1980	lcl|NZ_AZRM01000036.1_cds_WP_103079128.1_1404
lcl|NC_010003.1_cds_WP_012208525.1_700	lcl|NZ_AZRM01000036.1_cds_WP_169926335.1_1405	0.0	1930	93.658	1293	99	1291	1	1292	lcl|NZ_AZRM01000036.1_cds_WP_169926335.1_1405
lcl|NC_010003.1_cds_WP_012208526.1_701	lcl|NZ_AZRM01000036.1_cds_WP_103079130.1_1406	0.0	1777	92.758	1229	99	1229	1	1229	lcl|NZ_AZRM01000036.1_cds_WP_103079130.1_1406
lcl|NC_010003.1_cds_WP_012208527.1_702	lcl|NZ_AZRM01000036.1_cds_WP_103079131.1_1407	0.0	1264	93.522	849	100	849	1	849	lcl|NZ_AZRM01000036.1_cds_WP_103079131.1_1407
lcl|NC_010003.1_cds_WP_012208528.1_703	lcl|NZ_AZRM01000036.1_cds_WP_103079132.1_1408	0.0	1003	90.052	774	100	774	1	774	lcl|NZ_AZRM01000036.1_cds_WP_103079132.1_1408
lcl|NC_010003.1_cds_WP_012208529.1_704	lcl|NZ_AZRM01000036.1_cds_WP_103079133.1_1409	0.0	1507	91.507	1095	100	1095	1	1095	lcl|NZ_AZRM01000036.1_cds_WP_103079133.1_1409
lcl|NC_010003.1_cds_WP_012208530.1_705	lcl|NZ_AZRM01000036.1_cds_WP_169926336.1_1410	2.24e-132	466	91.445	339	100	339	1	339	lcl|NZ_AZRM01000036.1_cds_WP_169926336.1_1410
lcl|NC_010003.1_cds_WP_012208532.1_707	lcl|NZ_AZRM01000036.1_cds_WP_103079136.1_1412	2.53e-152	532	91.282	390	100	390	1	390	lcl|NZ_AZRM01000036.1_cds_WP_103079136.1_1412
lcl|NC_010003.1_cds_WP_012208533.1_708	lcl|NZ_AZRM01000036.1_cds_WP_103079137.1_1413	6.20e-169	588	90.066	453	100	453	1	453	lcl|NZ_AZRM01000036.1_cds_WP_103079137.1_1413
lcl|NC_010003.1_cds_WP_012208534.1_709	lcl|NZ_AZRM01000036.1_cds_WP_103079138.1_1414	0.0	915	90.286	700	99	706	8	706	lcl|NZ_AZRM01000036.1_cds_WP_103079138.1_1414
lcl|NC_010003.1_cds_WP_012208535.1_710	lcl|NZ_AZRM01000036.1_cds_WP_103079139.1_1415	0.0	771	87.842	658	100	657	1	657	lcl|NZ_AZRM01000036.1_cds_WP_103079139.1_1415
lcl|NC_010003.1_cds_WP_012208537.1_712	lcl|NZ_AZRM01000036.1_cds_WP_103079141.1_1417	0.0	693	90.341	528	100	528	1	528	lcl|NZ_AZRM01000036.1_cds_WP_103079141.1_1417
lcl|NC_010003.1_cds_WP_012208539.1_714	lcl|NZ_AZRM01000036.1_cds_WP_103079143.1_1419	1.12e-135	477	90.191	367	100	366	1	366	lcl|NZ_AZRM01000036.1_cds_WP_103079143.1_1419
lcl|NC_010003.1_cds_WP_012208540.1_715	lcl|NZ_AZRM01000036.1_cds_WP_103079144.1_1420	0.0	909	93.729	606	100	606	1	606	lcl|NZ_AZRM01000036.1_cds_WP_103079144.1_1420
lcl|NC_010003.1_cds_WP_012208541.1_716	lcl|NZ_AZRM01000036.1_cds_WP_103079145.1_1421	0.0	1740	94.066	1146	99	1146	1	1146	lcl|NZ_AZRM01000036.1_cds_WP_103079145.1_1421
lcl|NC_010003.1_cds_WP_012208542.1_717	lcl|NZ_AZRM01000036.1_cds_WP_103077007.1_1423	1.79e-117	416	94.444	270	100	270	1	270	lcl|NZ_AZRM01000036.1_cds_WP_103077007.1_1423
lcl|NC_010003.1_cds_WP_012208543.1_718	lcl|NZ_AZRM01000036.1_cds_WP_103079147.1_1424	0.0	3147	92.252	2220	100	2220	1	2220	lcl|NZ_AZRM01000036.1_cds_WP_103079147.1_1424
lcl|NC_010003.1_cds_WP_012208545.1_720	lcl|NZ_AZRM01000036.1_cds_WP_103079150.1_1427	0.0	1290	91.793	926	98	926	1	926	lcl|NZ_AZRM01000036.1_cds_WP_103079150.1_1427
lcl|NC_010003.1_cds_WP_012208546.1_723	lcl|NZ_AZRM01000036.1_cds_WP_103079151.1_1428	0.0	1188	92.243	838	99	838	1	838	lcl|NZ_AZRM01000036.1_cds_WP_103079151.1_1428
lcl|NC_010003.1_cds_WP_012208547.1_724	lcl|NZ_AZRM01000036.1_cds_WP_103079152.1_1429	0.0	1264	92.784	873	100	873	1	873	lcl|NZ_AZRM01000036.1_cds_WP_103079152.1_1429
lcl|NC_010003.1_cds_WP_012208548.1_725	lcl|NZ_AZRM01000036.1_cds_WP_103079153.1_1430	0.0	1879	92.466	1314	100	1314	1	1314	lcl|NZ_AZRM01000036.1_cds_WP_103079153.1_1430
lcl|NC_010003.1_cds_WP_012208549.1_726	lcl|NZ_AZRM01000036.1_cds_WP_103079154.1_1431	0.0	4421	92.669	3069	100	3069	1	3069	lcl|NZ_AZRM01000036.1_cds_WP_103079154.1_1431
lcl|NC_010003.1_cds_WP_012208550.1_727	lcl|NZ_AZRM01000036.1_cds_WP_103079155.1_1432	0.0	2172	89.234	1737	100	1737	1	1737	lcl|NZ_AZRM01000036.1_cds_WP_103079155.1_1432
lcl|NC_010003.1_cds_729	lcl|NZ_AZRM01000036.1_cds_1434	0.0	1591	90.230	1218	100	1218	1	1218	lcl|NZ_AZRM01000036.1_cds_1434
lcl|NC_010003.1_cds_WP_012208553.1_731	lcl|NZ_AZRM01000036.1_cds_WP_103079158.1_1436	0.0	654	89.804	510	100	510	1	510	lcl|NZ_AZRM01000036.1_cds_WP_103079158.1_1436
lcl|NC_010003.1_cds_WP_012208554.1_732	lcl|NZ_AZRM01000054.1_cds_WP_103079389.1_1713	0.0	1609	92.045	1144	99	1144	1	1144	lcl|NZ_AZRM01000054.1_cds_WP_103079389.1_1713
lcl|NC_010003.1_cds_WP_012208555.1_733	lcl|NZ_AZRM01000054.1_cds_WP_103079390.1_1714	0.0	1463	90.776	1095	100	1095	1	1095	lcl|NZ_AZRM01000054.1_cds_WP_103079390.1_1714
lcl|NC_010003.1_cds_WP_012208559.1_737	lcl|NZ_AZRM01000026.1_cds_WP_103078804.1_1011	0.0	1845	94.279	1206	100	1206	1	1206	lcl|NZ_AZRM01000026.1_cds_WP_103078804.1_1011
lcl|NC_010003.1_cds_WP_012208560.1_738	lcl|NZ_AZRM01000026.1_cds_WP_103078805.1_1012	0.0	1328	92.465	929	99	930	2	930	lcl|NZ_AZRM01000026.1_cds_WP_103078805.1_1012
lcl|NC_010003.1_cds_WP_012208561.1_739	lcl|NZ_AZRM01000026.1_cds_WP_103078806.1_1013	0.0	1820	92.278	1282	99	1282	1	1282	lcl|NZ_AZRM01000026.1_cds_WP_103078806.1_1013
lcl|NC_010003.1_cds_WP_012208562.1_740	lcl|NZ_AZRM01000026.1_cds_WP_103078807.1_1014	0.0	671	93.736	447	99	447	1	447	lcl|NZ_AZRM01000026.1_cds_WP_103078807.1_1014
lcl|NC_010003.1_cds_WP_155811046.1_741	lcl|NZ_AZRM01000026.1_cds_WP_103078808.1_1015	0.0	1249	90.486	946	99	946	13	958	lcl|NZ_AZRM01000026.1_cds_WP_103078808.1_1015
lcl|NC_010003.1_cds_WP_012208564.1_742	lcl|NZ_AZRM01000026.1_cds_WP_103078809.1_1016	0.0	3367	91.817	2432	99	2409	2	2433	lcl|NZ_AZRM01000026.1_cds_WP_103078809.1_1016
lcl|NC_010003.1_cds_WP_012208565.1_743	lcl|NZ_AZRM01000026.1_cds_WP_103078810.1_1017	0.0	1424	91.082	1054	98	1053	1	1053	lcl|NZ_AZRM01000026.1_cds_WP_103078810.1_1017
lcl|NC_010003.1_cds_WP_012208566.1_744	lcl|NZ_AZRM01000026.1_cds_WP_103078811.1_1018	0.0	1375	90.152	1056	100	1056	1	1056	lcl|NZ_AZRM01000026.1_cds_WP_103078811.1_1018
lcl|NC_010003.1_cds_WP_012208567.1_745	lcl|NZ_AZRM01000026.1_cds_WP_103078812.1_1019	0.0	1530	93.489	1029	100	1029	1	1029	lcl|NZ_AZRM01000026.1_cds_WP_103078812.1_1019
lcl|NC_010003.1_cds_WP_012208568.1_746	lcl|NZ_AZRM01000026.1_cds_WP_103078813.1_1020	0.0	2128	93.728	1419	100	1419	1	1419	lcl|NZ_AZRM01000026.1_cds_WP_103078813.1_1020
lcl|NC_010003.1_cds_WP_012208569.1_747	lcl|NZ_AZRM01000026.1_cds_WP_103076360.1_1021	0.0	869	94.643	560	99	560	1	560	lcl|NZ_AZRM01000026.1_cds_WP_103076360.1_1021
lcl|NC_010003.1_cds_WP_012208570.1_748	lcl|NZ_AZRM01000026.1_cds_WP_103078814.1_1022	0.0	935	91.066	694	98	704	14	707	lcl|NZ_AZRM01000026.1_cds_WP_103078814.1_1022
lcl|NC_010003.1_cds_WP_012208571.1_749	lcl|NZ_AZRM01000026.1_cds_WP_103078815.1_1023	5.64e-144	505	89.474	399	100	399	1	399	lcl|NZ_AZRM01000026.1_cds_WP_103078815.1_1023
lcl|NC_010003.1_cds_WP_012208572.1_750	lcl|NZ_AZRM01000026.1_cds_WP_103078816.1_1024	0.0	2156	94.373	1404	100	1404	1	1404	lcl|NZ_AZRM01000026.1_cds_WP_103078816.1_1024
lcl|NC_010003.1_cds_WP_012208573.1_751	lcl|NZ_AZRM01000026.1_cds_WP_103078817.1_1025	0.0	1306	95.163	827	99	828	2	828	lcl|NZ_AZRM01000026.1_cds_WP_103078817.1_1025
lcl|NC_010003.1_cds_WP_012208574.1_752	lcl|NZ_AZRM01000026.1_cds_WP_103078818.1_1026	0.0	2333	94.455	1515	100	1515	1	1515	lcl|NZ_AZRM01000026.1_cds_WP_103078818.1_1026
lcl|NC_010003.1_cds_WP_012208575.1_753	lcl|NZ_AZRM01000026.1_cds_WP_103078819.1_1027	0.0	782	91.274	573	100	573	1	573	lcl|NZ_AZRM01000026.1_cds_WP_103078819.1_1027
lcl|NC_010003.1_cds_WP_012208576.1_754	lcl|NZ_AZRM01000026.1_cds_WP_103076367.1_1028	0.0	725	93.443	488	99	488	1	488	lcl|NZ_AZRM01000026.1_cds_WP_103076367.1_1028
lcl|NC_010003.1_cds_WP_012208577.1_755	lcl|NZ_AZRM01000026.1_cds_WP_211286452.1_1029	8.86e-131	460	95.189	291	100	291	1	291	lcl|NZ_AZRM01000026.1_cds_WP_211286452.1_1029
lcl|NC_010003.1_cds_WP_012208578.1_756	lcl|NZ_AZRM01000026.1_cds_WP_103076368.1_1030	0.0	1153	92.063	819	100	819	1	819	lcl|NZ_AZRM01000026.1_cds_WP_103076368.1_1030
lcl|NC_010003.1_cds_WP_196793049.1_757	lcl|NZ_AZRM01000026.1_cds_WP_103076369.1_1031	1.05e-125	444	93.092	304	89	339	1	303	lcl|NZ_AZRM01000026.1_cds_WP_103076369.1_1031
lcl|NC_010003.1_cds_WP_012208580.1_758	lcl|NZ_AZRM01000026.1_cds_WP_103076370.1_1032	3.02e-135	475	97.482	278	99	279	2	279	lcl|NZ_AZRM01000026.1_cds_WP_103076370.1_1032
lcl|NC_010003.1_cds_WP_012208584.1_762	lcl|NZ_AZRM01000026.1_cds_WP_012208584.1_1034	0.0	2122	100.000	1149	100	1149	1	1149	lcl|NZ_AZRM01000026.1_cds_WP_012208584.1_1034
lcl|NC_010003.1_cds_WP_012208584.1_762	lcl|NZ_AZRM01000016.1_cds_WP_103078474.1_636	0.0	1114	91.502	812	70	1119	1	810	lcl|NZ_AZRM01000016.1_cds_WP_103078474.1_636
lcl|NC_010003.1_cds_WP_012208585.1_763	lcl|NZ_AZRM01000026.1_cds_WP_103076372.1_1035	0.0	2117	95.410	1329	100	1329	1	1329	lcl|NZ_AZRM01000026.1_cds_WP_103076372.1_1035
lcl|NC_010003.1_cds_WP_041534048.1_764	lcl|NZ_AZRM01000026.1_cds_WP_103078820.1_1036	0.0	765	94.715	492	100	492	1	492	lcl|NZ_AZRM01000026.1_cds_WP_103078820.1_1036
lcl|NC_010003.1_cds_WP_012208587.1_765	lcl|NZ_AZRM01000026.1_cds_WP_245857189.1_1037	0.0	1308	92.459	915	100	915	10	924	lcl|NZ_AZRM01000026.1_cds_WP_245857189.1_1037
lcl|NC_010003.1_cds_WP_012208588.1_766	lcl|NZ_AZRM01000026.1_cds_WP_012208588.1_1038	0.0	643	96.641	387	100	387	1	387	lcl|NZ_AZRM01000026.1_cds_WP_012208588.1_1038
lcl|NC_010003.1_cds_WP_012208589.1_767	lcl|NZ_AZRM01000026.1_cds_WP_245855446.1_1039	0.0	1465	91.549	1065	100	1062	37	1101	lcl|NZ_AZRM01000026.1_cds_WP_245855446.1_1039
lcl|NC_010003.1_cds_WP_012208590.1_768	lcl|NZ_AZRM01000026.1_cds_WP_103078821.1_1040	0.0	904	92.296	636	100	636	1	636	lcl|NZ_AZRM01000026.1_cds_WP_103078821.1_1040
lcl|NC_010003.1_cds_WP_012208591.1_769	lcl|NZ_AZRM01000026.1_cds_WP_103076376.1_1041	5.35e-164	571	93.077	390	100	390	1	390	lcl|NZ_AZRM01000026.1_cds_WP_103076376.1_1041
lcl|NC_010003.1_cds_WP_012208592.1_770	lcl|NZ_AZRM01000026.1_cds_WP_103078822.1_1042	2.31e-167	582	95.355	366	100	366	1	366	lcl|NZ_AZRM01000026.1_cds_WP_103078822.1_1042
