lcl|NC_010003.1_cds_WP_196793044.1_548	lcl|NZ_JALY01000085.1_cds_WP_245863429.1_2479	0.0	1291	90.501	979	100	978	1	978	lcl|NZ_JALY01000085.1_cds_WP_245863429.1_2479
lcl|NC_010003.1_cds_WP_012208385.1_549	lcl|NZ_JALY01000086.1_cds_WP_103898262.1_649	0.0	876	95.135	555	100	555	1	555	lcl|NZ_JALY01000086.1_cds_WP_103898262.1_649
lcl|NC_010003.1_cds_WP_012208385.1_549	lcl|NZ_JALY01000085.1_cds_WP_245863432.1_2480	0.0	837	94.171	549	99	555	1	549	lcl|NZ_JALY01000085.1_cds_WP_245863432.1_2480
lcl|NC_010003.1_cds_WP_012208386.1_550	lcl|NZ_JALY01000086.1_cds_WP_169999601.1_650	1.86e-180	627	90.208	480	100	480	76	555	lcl|NZ_JALY01000086.1_cds_WP_169999601.1_650
lcl|NC_010003.1_cds_WP_012208387.1_551	lcl|NZ_JALY01000089.1_cds_WP_103898265.1_209	0.0	2449	92.976	1680	100	1680	1	1680	lcl|NZ_JALY01000089.1_cds_WP_103898265.1_209
lcl|NC_010003.1_cds_WP_012208388.1_552	lcl|NZ_JALY01000089.1_cds_WP_103898266.1_210	3.40e-167	582	92.786	402	100	402	1	402	lcl|NZ_JALY01000089.1_cds_WP_103898266.1_210
lcl|NC_010003.1_cds_WP_012208389.1_553	lcl|NZ_JALY01000089.1_cds_WP_103898267.1_211	0.0	1358	92.934	934	100	933	1	933	lcl|NZ_JALY01000089.1_cds_WP_103898267.1_211
lcl|NC_010003.1_cds_WP_012208390.1_554	lcl|NZ_JALY01000089.1_cds_WP_103898268.1_212	1.26e-151	531	90.347	404	99	404	1	404	lcl|NZ_JALY01000089.1_cds_WP_103898268.1_212
lcl|NC_010003.1_cds_WP_012208391.1_555	lcl|NZ_JALY01000089.1_cds_WP_103898269.1_213	0.0	2167	91.779	1557	100	1557	1	1557	lcl|NZ_JALY01000089.1_cds_WP_103898269.1_213
lcl|NC_010003.1_cds_WP_012208392.1_556	lcl|NZ_JALY01000089.1_cds_WP_169999602.1_214	4.54e-126	446	87.121	396	100	393	1	396	lcl|NZ_JALY01000089.1_cds_WP_169999602.1_214
lcl|NC_010003.1_cds_WP_012208393.1_557	lcl|NZ_JALY01000089.1_cds_WP_103898271.1_215	1.83e-180	627	90.678	472	100	471	1	471	lcl|NZ_JALY01000089.1_cds_WP_103898271.1_215
lcl|NC_010003.1_cds_WP_012208394.1_558	lcl|NZ_JALY01000089.1_cds_WP_103898272.1_216	0.0	1663	95.485	1041	100	1041	1	1041	lcl|NZ_JALY01000089.1_cds_WP_103898272.1_216
lcl|NC_010003.1_cds_WP_012208395.1_559	lcl|NZ_JALY01000089.1_cds_WP_103898273.1_217	0.0	1751	90.569	1336	100	1317	1	1335	lcl|NZ_JALY01000089.1_cds_WP_103898273.1_217
lcl|NC_010003.1_cds_WP_012208396.1_560	lcl|NZ_JALY01000089.1_cds_WP_103078483.1_218	1.47e-170	593	94.974	378	100	378	1	378	lcl|NZ_JALY01000089.1_cds_WP_103078483.1_218
lcl|NC_010003.1_cds_WP_012208397.1_561	lcl|NZ_JALY01000089.1_cds_WP_103078484.1_219	1.21e-177	617	88.292	521	100	516	1	519	lcl|NZ_JALY01000089.1_cds_WP_103078484.1_219
lcl|NC_010003.1_cds_WP_012208398.1_562	lcl|NZ_JALY01000089.1_cds_WP_103077779.1_220	2.11e-87	316	91.342	231	100	231	1	231	lcl|NZ_JALY01000089.1_cds_WP_103077779.1_220
lcl|NC_010003.1_cds_WP_012208399.1_563	lcl|NZ_JALY01000089.1_cds_WP_103898274.1_221	0.0	638	92.394	447	99	447	1	447	lcl|NZ_JALY01000089.1_cds_WP_103898274.1_221
lcl|NC_010003.1_cds_WP_012208400.1_564	lcl|NZ_JALY01000089.1_cds_WP_103078486.1_222	0.0	1125	91.184	828	100	828	1	828	lcl|NZ_JALY01000089.1_cds_WP_103078486.1_222
lcl|NC_010003.1_cds_WP_012208401.1_565	lcl|NZ_JALY01000089.1_cds_WP_103078487.1_223	1.83e-180	627	90.851	470	99	470	1	467	lcl|NZ_JALY01000089.1_cds_WP_103078487.1_223
lcl|NC_010003.1_cds_WP_012208402.1_566	lcl|NZ_JALY01000089.1_cds_WP_103078488.1_224	0.0	1386	93.548	930	100	930	1	930	lcl|NZ_JALY01000089.1_cds_WP_103078488.1_224
lcl|NC_010003.1_cds_WP_012208403.1_567	lcl|NZ_JALY01000089.1_cds_WP_103898275.1_225	0.0	704	90.996	522	100	522	1	522	lcl|NZ_JALY01000089.1_cds_WP_103898275.1_225
lcl|NC_010003.1_cds_WP_012208404.1_568	lcl|NZ_JALY01000089.1_cds_WP_103078490.1_226	0.0	760	87.054	672	100	672	1	672	lcl|NZ_JALY01000089.1_cds_WP_103078490.1_226
lcl|NC_010003.1_cds_WP_012208405.1_569	lcl|NZ_JALY01000089.1_cds_WP_103898276.1_227	0.0	1168	87.659	1021	99	1021	1	1000	lcl|NZ_JALY01000089.1_cds_WP_103898276.1_227
lcl|NC_010003.1_cds_WP_012208406.1_570	lcl|NZ_JALY01000089.1_cds_WP_103078492.1_228	5.34e-109	388	92.029	276	100	276	1	276	lcl|NZ_JALY01000089.1_cds_WP_103078492.1_228
lcl|NC_010003.1_cds_WP_012208407.1_571	lcl|NZ_JALY01000089.1_cds_WP_103898277.1_229	0.0	2870	91.475	2088	100	2088	1	2088	lcl|NZ_JALY01000089.1_cds_WP_103898277.1_229
lcl|NC_010003.1_cds_WP_012208408.1_572	lcl|NZ_JALY01000089.1_cds_WP_103898278.1_230	0.0	1796	93.008	1230	100	1230	1	1230	lcl|NZ_JALY01000089.1_cds_WP_103898278.1_230
lcl|NC_010003.1_cds_WP_012208409.1_573	lcl|NZ_JALY01000089.1_cds_WP_103898279.1_231	0.0	1568	93.852	1041	100	1041	1	1041	lcl|NZ_JALY01000089.1_cds_WP_103898279.1_231
lcl|NC_010003.1_cds_WP_012208410.1_574	lcl|NZ_JALY01000089.1_cds_WP_169999603.1_232	0.0	965	92.687	670	99	669	1	669	lcl|NZ_JALY01000089.1_cds_WP_169999603.1_232
lcl|NC_010003.1_cds_WP_012208411.1_575	lcl|NZ_JALY01000089.1_cds_WP_103898281.1_233	0.0	1112	91.750	800	98	800	1	800	lcl|NZ_JALY01000089.1_cds_WP_103898281.1_233
lcl|NC_010003.1_cds_WP_012208412.1_576	lcl|NZ_JALY01000090.1_cds_WP_103898282.1_1852	0.0	1365	91.300	1000	99	1000	1	1000	lcl|NZ_JALY01000090.1_cds_WP_103898282.1_1852
lcl|NC_010003.1_cds_WP_012208412.1_576	lcl|NZ_JALY01000091.1_cds_WP_211292650.1_1151	0.0	1308	90.079	1008	100	1008	1	1008	lcl|NZ_JALY01000091.1_cds_WP_211292650.1_1151
lcl|NC_010003.1_cds_WP_012208413.1_577	lcl|NZ_JALY01000091.1_cds_WP_103078500.1_1152	8.03e-139	488	87.470	423	100	423	1	423	lcl|NZ_JALY01000091.1_cds_WP_103078500.1_1152
lcl|NC_010003.1_cds_WP_012208414.1_578	lcl|NZ_JALY01000091.1_cds_WP_103078502.1_1153	5.49e-114	405	92.281	285	100	285	1	285	lcl|NZ_JALY01000091.1_cds_WP_103078502.1_1153
lcl|NC_010003.1_cds_WP_012208415.1_579	lcl|NZ_JALY01000091.1_cds_WP_103077761.1_1154	0.0	1038	90.712	786	100	777	1	786	lcl|NZ_JALY01000091.1_cds_WP_103077761.1_1154
lcl|NC_010003.1_cds_WP_012208416.1_580	lcl|NZ_JALY01000091.1_cds_WP_103077760.1_1155	0.0	1085	95.065	689	99	690	2	690	lcl|NZ_JALY01000091.1_cds_WP_103077760.1_1155
lcl|NC_010003.1_cds_WP_012208417.1_581	lcl|NZ_JALY01000091.1_cds_WP_103077759.1_1156	6.38e-129	455	91.071	336	100	336	1	336	lcl|NZ_JALY01000091.1_cds_WP_103077759.1_1156
lcl|NC_010003.1_cds_WP_012208418.1_582	lcl|NZ_JALY01000091.1_cds_WP_103898285.1_1157	0.0	1962	91.405	1431	100	1431	1	1431	lcl|NZ_JALY01000091.1_cds_WP_103898285.1_1157
lcl|NC_010003.1_cds_WP_012208419.1_583	lcl|NZ_JALY01000091.1_cds_WP_103898286.1_1158	0.0	1825	91.915	1311	100	1302	1	1311	lcl|NZ_JALY01000091.1_cds_WP_103898286.1_1158
lcl|NC_010003.1_cds_WP_012208421.1_585	lcl|NZ_JALY01000093.1_cds_WP_103898288.1_2629	0.0	2501	89.282	2006	100	2004	1	1995	lcl|NZ_JALY01000093.1_cds_WP_103898288.1_2629
lcl|NC_010003.1_cds_WP_012208421.1_585	lcl|NZ_JALY01000094.1_cds_WP_146050338.1_838	0.0	1901	90.150	1462	73	1461	1	1461	lcl|NZ_JALY01000094.1_cds_WP_146050338.1_838
lcl|NC_010003.1_cds_WP_012208422.1_586	lcl|NZ_JALY01000093.1_cds_WP_103898289.1_2630	0.0	1397	92.434	978	100	978	1	978	lcl|NZ_JALY01000093.1_cds_WP_103898289.1_2630
lcl|NC_010003.1_cds_WP_012208422.1_586	lcl|NZ_JALY01000094.1_cds_WP_103898292.1_839	0.0	1397	92.434	978	100	978	1	978	lcl|NZ_JALY01000094.1_cds_WP_103898292.1_839
lcl|NC_010003.1_cds_WP_012208423.1_587	lcl|NZ_JALY01000094.1_cds_WP_103065090.1_840	0.0	1591	91.197	1170	100	1170	1	1170	lcl|NZ_JALY01000094.1_cds_WP_103065090.1_840
lcl|NC_010003.1_cds_WP_012208423.1_587	lcl|NZ_JALY01000093.1_cds_WP_103898290.1_2631	0.0	1580	91.026	1170	100	1170	1	1170	lcl|NZ_JALY01000093.1_cds_WP_103898290.1_2631
lcl|NC_010003.1_cds_WP_012208424.1_588	lcl|NZ_JALY01000094.1_cds_WP_103065089.1_841	9.54e-132	464	94.371	302	99	302	1	302	lcl|NZ_JALY01000094.1_cds_WP_103065089.1_841
lcl|NC_010003.1_cds_WP_012208424.1_588	lcl|NZ_JALY01000093.1_cds_WP_103078510.1_2632	4.47e-125	442	93.046	302	99	302	1	302	lcl|NZ_JALY01000093.1_cds_WP_103078510.1_2632
lcl|NC_010003.1_cds_WP_012208425.1_589	lcl|NZ_JALY01000094.1_cds_WP_103898293.1_842	0.0	854	93.403	576	100	576	1	576	lcl|NZ_JALY01000094.1_cds_WP_103898293.1_842
lcl|NC_010003.1_cds_WP_012208425.1_589	lcl|NZ_JALY01000093.1_cds_WP_103078511.1_2633	0.0	821	92.361	576	100	576	1	576	lcl|NZ_JALY01000093.1_cds_WP_103078511.1_2633
lcl|NC_010003.1_cds_WP_012208426.1_590	lcl|NZ_JALY01000094.1_cds_WP_103898294.1_843	0.0	1784	91.061	1320	82	1617	1	1320	lcl|NZ_JALY01000094.1_cds_WP_103898294.1_843
lcl|NC_010003.1_cds_WP_012208426.1_590	lcl|NZ_JALY01000093.1_cds_WP_103898291.1_2634	0.0	1677	89.877	1304	81	1601	1	1304	lcl|NZ_JALY01000093.1_cds_WP_103898291.1_2634
lcl|NC_010003.1_cds_WP_012208427.1_591	lcl|NZ_JALY01000096.1_cds_WP_146050339.1_15	0.0	708	90.110	546	71	545	1	545	lcl|NZ_JALY01000096.1_cds_WP_146050339.1_15
lcl|NC_010003.1_cds_WP_012208427.1_591	lcl|NZ_JALY01000095.1_cds_WP_103898295.1_1820	0.0	688	89.388	556	71	545	1	554	lcl|NZ_JALY01000095.1_cds_WP_103898295.1_1820
lcl|NC_010003.1_cds_WP_049755234.1_592	lcl|NZ_JALY01000095.1_cds_WP_103898296.1_1821	0.0	1742	92.709	1207	99	1207	1	1207	lcl|NZ_JALY01000095.1_cds_WP_103898296.1_1821
lcl|NC_010003.1_cds_WP_049755234.1_592	lcl|NZ_JALY01000096.1_cds_WP_103898298.1_16	0.0	1574	90.290	1205	99	1205	1	1202	lcl|NZ_JALY01000096.1_cds_WP_103898298.1_16
lcl|NC_010003.1_cds_WP_012208429.1_593	lcl|NZ_JALY01000095.1_cds_WP_103898297.1_1822	0.0	1901	95.250	1200	100	1200	1	1200	lcl|NZ_JALY01000095.1_cds_WP_103898297.1_1822
lcl|NC_010003.1_cds_WP_012208429.1_593	lcl|NZ_JALY01000096.1_cds_WP_103898299.1_17	0.0	1807	93.833	1200	100	1200	1	1200	lcl|NZ_JALY01000096.1_cds_WP_103898299.1_17
lcl|NC_010003.1_cds_WP_012208430.1_594	lcl|NZ_JALY01000096.1_cds_WP_103898300.1_18	0.0	2117	93.875	1404	100	1404	1	1404	lcl|NZ_JALY01000096.1_cds_WP_103898300.1_18
lcl|NC_010003.1_cds_WP_012208431.1_595	lcl|NZ_JALY01000276.1_cds_WP_103077821.1_296	0.0	765	92.952	525	100	525	1	525	lcl|NZ_JALY01000276.1_cds_WP_103077821.1_296
lcl|NC_010003.1_cds_WP_012208431.1_595	lcl|NZ_JALY01000096.1_cds_WP_103078515.1_19	0.0	715	91.379	522	99	522	1	522	lcl|NZ_JALY01000096.1_cds_WP_103078515.1_19
lcl|NC_010003.1_cds_WP_012208432.1_596	lcl|NZ_JALY01000276.1_cds_WP_245863651.1_297	0.0	998	94.064	657	92	711	1	657	lcl|NZ_JALY01000276.1_cds_WP_245863651.1_297
lcl|NC_010003.1_cds_WP_012208432.1_596	lcl|NZ_JALY01000096.1_cds_WP_245863441.1_20	0.0	808	89.181	647	91	711	8	654	lcl|NZ_JALY01000096.1_cds_WP_245863441.1_20
lcl|NC_010003.1_cds_WP_012208433.1_597	lcl|NZ_JALY01000276.1_cds_WP_103899272.1_298	0.0	776	95.652	483	100	483	1	483	lcl|NZ_JALY01000276.1_cds_WP_103899272.1_298
lcl|NC_010003.1_cds_WP_012208433.1_597	lcl|NZ_JALY01000096.1_cds_WP_103078517.1_21	4.06e-177	616	89.648	483	100	483	1	483	lcl|NZ_JALY01000096.1_cds_WP_103078517.1_21
lcl|NC_010003.1_cds_WP_012208434.1_598	lcl|NZ_JALY01000276.1_cds_WP_103077749.1_299	0.0	1166	95.961	718	99	718	1	718	lcl|NZ_JALY01000276.1_cds_WP_103077749.1_299
lcl|NC_010003.1_cds_WP_012208434.1_598	lcl|NZ_JALY01000096.1_cds_WP_103898302.1_22	0.0	1147	95.297	723	100	723	1	723	lcl|NZ_JALY01000096.1_cds_WP_103898302.1_22
lcl|NC_010003.1_cds_WP_012208435.1_599	lcl|NZ_JALY01000096.1_cds_WP_103077748.1_23	0.0	634	94.019	418	99	418	1	418	lcl|NZ_JALY01000096.1_cds_WP_103077748.1_23
lcl|NC_010003.1_cds_WP_012208435.1_599	lcl|NZ_JALY01000276.1_cds_WP_103077748.1_300	2.09e-179	623	93.541	418	99	418	1	418	lcl|NZ_JALY01000276.1_cds_WP_103077748.1_300
lcl|NC_010003.1_cds_WP_012208436.1_600	lcl|NZ_JALY01000096.1_cds_WP_103078519.1_24	0.0	1701	93.178	1158	100	1158	1	1158	lcl|NZ_JALY01000096.1_cds_WP_103078519.1_24
lcl|NC_010003.1_cds_WP_012208436.1_600	lcl|NZ_JALY01000276.1_cds_WP_103899271.1_301	0.0	1629	92.055	1158	100	1158	1	1158	lcl|NZ_JALY01000276.1_cds_WP_103899271.1_301
lcl|NC_010003.1_cds_WP_012208437.1_601	lcl|NZ_JALY01000097.1_cds_WP_103898303.1_267	0.0	2300	92.718	1593	85	1866	1	1593	lcl|NZ_JALY01000097.1_cds_WP_103898303.1_267
lcl|NC_010003.1_cds_WP_012208437.1_601	lcl|NZ_JALY01000088.1_cds_WP_103898263.1_361	0.0	2182	91.463	1593	85	1859	1	1592	lcl|NZ_JALY01000088.1_cds_WP_103898263.1_361
lcl|NC_010003.1_cds_WP_012208438.1_602	lcl|NZ_JALY01000215.1_cds_WP_103077948.1_150	0.0	3125	96.461	1893	100	1893	1	1893	lcl|NZ_JALY01000215.1_cds_WP_103077948.1_150
lcl|NC_010003.1_cds_WP_012208439.1_603	lcl|NZ_JALY01000215.1_cds_WP_103077949.1_151	0.0	2189	92.857	1512	100	1512	1	1506	lcl|NZ_JALY01000215.1_cds_WP_103077949.1_151
lcl|NC_010003.1_cds_WP_012208439.1_603	lcl|NZ_JALY01000097.1_cds_WP_103898304.1_268	0.0	2152	92.384	1510	99	1510	1	1510	lcl|NZ_JALY01000097.1_cds_WP_103898304.1_268
lcl|NC_010003.1_cds_WP_012208439.1_603	lcl|NZ_JALY01000088.1_cds_WP_103898264.1_362	0.0	2034	94.597	1314	87	1512	1	1314	lcl|NZ_JALY01000088.1_cds_WP_103898264.1_362
lcl|NC_010003.1_cds_WP_012208440.1_604	lcl|NZ_JALY01000097.1_cds_WP_103078522.1_269	0.0	1160	90.547	878	97	877	1	878	lcl|NZ_JALY01000097.1_cds_WP_103078522.1_269
lcl|NC_010003.1_cds_WP_012208441.1_605	lcl|NZ_JALY01000097.1_cds_WP_012208441.1_270	5.55e-66	244	99.259	135	100	135	1	135	lcl|NZ_JALY01000097.1_cds_WP_012208441.1_270
lcl|NC_010003.1_cds_WP_012208442.1_606	lcl|NZ_JALY01000097.1_cds_WP_103898305.1_271	3.15e-132	466	91.014	345	97	345	1	345	lcl|NZ_JALY01000097.1_cds_WP_103898305.1_271
lcl|NC_010003.1_cds_WP_012208443.1_607	lcl|NZ_JALY01000097.1_cds_WP_103078525.1_272	1.12e-110	394	92.963	270	100	270	1	270	lcl|NZ_JALY01000097.1_cds_WP_103078525.1_272
lcl|NC_010003.1_cds_WP_049755240.1_608	lcl|NZ_JALY01000097.1_cds_WP_169999607.1_273	0.0	1868	90.929	1389	100	1389	1	1389	lcl|NZ_JALY01000097.1_cds_WP_169999607.1_273
lcl|NC_010003.1_cds_WP_012208445.1_609	lcl|NZ_JALY01000097.1_cds_WP_103898307.1_274	0.0	787	88.550	655	99	654	2	651	lcl|NZ_JALY01000097.1_cds_WP_103898307.1_274
lcl|NC_010003.1_cds_WP_012208446.1_610	lcl|NZ_JALY01000097.1_cds_WP_103078528.1_275	0.0	1059	89.734	828	100	828	1	828	lcl|NZ_JALY01000097.1_cds_WP_103078528.1_275
lcl|NC_010003.1_cds_WP_012208447.1_611	lcl|NZ_JALY01000097.1_cds_WP_103898308.1_276	0.0	1655	90.173	1272	99	1271	1	1271	lcl|NZ_JALY01000097.1_cds_WP_103898308.1_276
lcl|NC_010003.1_cds_WP_012208448.1_612	lcl|NZ_JALY01000098.1_cds_WP_103898309.1_1031	0.0	1884	92.366	1323	100	1323	1	1323	lcl|NZ_JALY01000098.1_cds_WP_103898309.1_1031
lcl|NC_010003.1_cds_WP_012208449.1_613	lcl|NZ_JALY01000098.1_cds_WP_103079095.1_1032	0.0	1369	91.853	982	100	981	1	981	lcl|NZ_JALY01000098.1_cds_WP_103079095.1_1032
lcl|NC_010003.1_cds_WP_012208450.1_614	lcl|NZ_JALY01000098.1_cds_WP_103079094.1_1033	0.0	981	91.989	699	100	699	1	699	lcl|NZ_JALY01000098.1_cds_WP_103079094.1_1033
lcl|NC_010003.1_cds_WP_012208451.1_615	lcl|NZ_JALY01000098.1_cds_WP_103079093.1_1034	0.0	826	90.660	621	100	621	1	621	lcl|NZ_JALY01000098.1_cds_WP_103079093.1_1034
lcl|NC_010003.1_cds_WP_012208452.1_616	lcl|NZ_JALY01000098.1_cds_WP_103898310.1_1035	0.0	904	94.965	576	100	576	1	576	lcl|NZ_JALY01000098.1_cds_WP_103898310.1_1035
lcl|NC_010003.1_cds_WP_012208453.1_617	lcl|NZ_JALY01000098.1_cds_WP_103898311.1_1036	0.0	2776	91.189	2043	100	2043	1	2043	lcl|NZ_JALY01000098.1_cds_WP_103898311.1_1036
lcl|NC_010003.1_cds_WP_012208454.1_618	lcl|NZ_JALY01000099.1_cds_WP_103898312.1_1	0.0	793	92.021	564	100	564	1	564	lcl|NZ_JALY01000099.1_cds_WP_103898312.1_1
lcl|NC_010003.1_cds_WP_012208455.1_619	lcl|NZ_JALY01000099.1_cds_WP_103898313.1_2	0.0	1046	93.128	713	97	713	1	713	lcl|NZ_JALY01000099.1_cds_WP_103898313.1_2
lcl|NC_010003.1_cds_WP_012208456.1_620	lcl|NZ_JALY01000099.1_cds_WP_103898314.1_3	0.0	1242	93.144	846	100	846	1	846	lcl|NZ_JALY01000099.1_cds_WP_103898314.1_3
lcl|NC_010003.1_cds_WP_012208457.1_621	lcl|NZ_JALY01000099.1_cds_WP_103898315.1_4	1.60e-145	510	89.975	399	100	396	1	396	lcl|NZ_JALY01000099.1_cds_WP_103898315.1_4
lcl|NC_010003.1_cds_WP_012208458.1_622	lcl|NZ_JALY01000099.1_cds_WP_103898316.1_5	0.0	4028	94.299	2631	100	2631	1	2631	lcl|NZ_JALY01000099.1_cds_WP_103898316.1_5
lcl|NC_010003.1_cds_WP_012208459.1_623	lcl|NZ_JALY01000099.1_cds_WP_169999609.1_6	0.0	1358	97.139	804	100	804	1	804	lcl|NZ_JALY01000099.1_cds_WP_169999609.1_6
lcl|NC_010003.1_cds_WP_012208460.1_624	lcl|NZ_JALY01000099.1_cds_WP_103898318.1_7	0.0	1125	98.435	639	100	639	1	639	lcl|NZ_JALY01000099.1_cds_WP_103898318.1_7
lcl|NC_010003.1_cds_WP_012208461.1_625	lcl|NZ_JALY01000099.1_cds_WP_169999610.1_8	0.0	2045	98.782	1149	100	1149	1	1149	lcl|NZ_JALY01000099.1_cds_WP_169999610.1_8
lcl|NC_010003.1_cds_WP_041534031.1_626	lcl|NZ_JALY01000099.1_cds_WP_012208462.1_9	0.0	660	98.148	378	89	426	1	378	lcl|NZ_JALY01000099.1_cds_WP_012208462.1_9
lcl|NC_010003.1_cds_WP_012208463.1_627	lcl|NZ_JALY01000099.1_cds_WP_103898320.1_10	0.0	798	98.667	450	100	450	1	450	lcl|NZ_JALY01000099.1_cds_WP_103898320.1_10
lcl|NC_010003.1_cds_WP_012208464.1_628	lcl|NZ_JALY01000099.1_cds_WP_012208464.1_11	0.0	760	100.000	411	100	411	1	411	lcl|NZ_JALY01000099.1_cds_WP_012208464.1_11
lcl|NC_010003.1_cds_WP_012208465.1_629	lcl|NZ_JALY01000099.1_cds_WP_012208465.1_12	0.0	1081	100.000	585	100	585	1	585	lcl|NZ_JALY01000099.1_cds_WP_012208465.1_12
lcl|NC_010003.1_cds_WP_012208466.1_630	lcl|NZ_JALY01000160.1_cds_WP_103898715.1_1202	0.0	1319	90.763	996	100	984	1	996	lcl|NZ_JALY01000160.1_cds_WP_103898715.1_1202
lcl|NC_010003.1_cds_WP_146050342.1_631	lcl|NZ_JALY01000100.1_cds_WP_146050342.1_2126	0.0	1447	100.000	783	100	783	1	783	lcl|NZ_JALY01000100.1_cds_WP_146050342.1_2126
lcl|NC_010003.1_cds_WP_146050342.1_631	lcl|NZ_JALY01000343.1_cds_WP_211292740.1_1749	0.0	760	86.436	693	89	783	16	708	lcl|NZ_JALY01000343.1_cds_WP_211292740.1_1749
lcl|NC_010003.1_cds_WP_231282476.1_632	lcl|NZ_JALY01000100.1_cds_WP_231282476.1_2128	5.69e-169	588	100.000	318	100	318	1	318	lcl|NZ_JALY01000100.1_cds_WP_231282476.1_2128
lcl|NC_010003.1_cds_WP_231282476.1_632	lcl|NZ_JALY01000104.1_cds_WP_103898342.1_314	2.68e-157	549	97.799	318	100	318	430	747	lcl|NZ_JALY01000104.1_cds_WP_103898342.1_314
lcl|NC_010003.1_cds_WP_231282476.1_632	lcl|NZ_JALY01000304.1_cds_WP_169999806.1_1011	7.79e-128	451	93.548	310	97	309	145	444	lcl|NZ_JALY01000304.1_cds_WP_169999806.1_1011
lcl|NC_010003.1_cds_WP_012208468.1_633	lcl|NZ_JALY01000100.1_cds_WP_012208468.1_2129	0.0	2100	100.000	1137	100	1137	1	1137	lcl|NZ_JALY01000100.1_cds_WP_012208468.1_2129
lcl|NC_010003.1_cds_WP_012208469.1_634	lcl|NZ_JALY01000100.1_cds_WP_012208469.1_2130	0.0	876	100.000	474	100	474	1	474	lcl|NZ_JALY01000100.1_cds_WP_012208469.1_2130
lcl|NC_010003.1_cds_WP_146050343.1_635	lcl|NZ_JALY01000100.1_cds_WP_146050343.1_2131	7.61e-96	344	100.000	186	100	186	1	186	lcl|NZ_JALY01000100.1_cds_WP_146050343.1_2131
lcl|NC_010003.1_cds_WP_146050343.1_635	lcl|NZ_JALY01000296.1_cds_WP_103899289.1_115	4.61e-88	318	97.826	184	99	184	307	490	lcl|NZ_JALY01000296.1_cds_WP_103899289.1_115
lcl|NC_010003.1_cds_WP_146050343.1_635	lcl|NZ_JALY01000047.1_cds_WP_211292629.1_2144	1.01e-79	291	95.109	184	99	184	463	646	lcl|NZ_JALY01000047.1_cds_WP_211292629.1_2144
lcl|NC_010003.1_cds_WP_012208470.1_636	lcl|NZ_JALY01000100.1_cds_WP_012208470.1_2132	0.0	1375	100.000	744	100	744	1	744	lcl|NZ_JALY01000100.1_cds_WP_012208470.1_2132
lcl|NC_010003.1_cds_WP_012208471.1_637	lcl|NZ_JALY01000100.1_cds_WP_103898321.1_2133	0.0	1962	99.906	1065	100	1065	1	1065	lcl|NZ_JALY01000100.1_cds_WP_103898321.1_2133
lcl|NC_010003.1_cds_WP_041534033.1_638	lcl|NZ_JALY01000100.1_cds_WP_041534033.1_2134	0.0	2771	100.000	1500	100	1500	1	1500	lcl|NZ_JALY01000100.1_cds_WP_041534033.1_2134
lcl|NC_010003.1_cds_WP_012208473.1_639	lcl|NZ_JALY01000100.1_cds_WP_012208473.1_2135	0.0	1845	100.000	999	100	999	1	999	lcl|NZ_JALY01000100.1_cds_WP_012208473.1_2135
lcl|NC_010003.1_cds_WP_041534034.1_640	lcl|NZ_JALY01000100.1_cds_WP_041534034.1_2136	0.0	1929	100.000	1044	100	1044	1	1044	lcl|NZ_JALY01000100.1_cds_WP_041534034.1_2136
lcl|NC_010003.1_cds_WP_012208475.1_641	lcl|NZ_JALY01000100.1_cds_WP_012208475.1_2137	0.0	2084	100.000	1128	100	1128	1	1128	lcl|NZ_JALY01000100.1_cds_WP_012208475.1_2137
lcl|NC_010003.1_cds_WP_012208476.1_642	lcl|NZ_JALY01000100.1_cds_WP_103898322.1_2138	0.0	2139	98.358	1218	100	1218	1	1218	lcl|NZ_JALY01000100.1_cds_WP_103898322.1_2138
lcl|NC_010003.1_cds_WP_012208477.1_643	lcl|NZ_JALY01000100.1_cds_WP_012208477.1_2139	0.0	1197	100.000	648	100	648	1	648	lcl|NZ_JALY01000100.1_cds_WP_012208477.1_2139
lcl|NC_010003.1_cds_WP_012208478.1_644	lcl|NZ_JALY01000160.1_cds_WP_103898715.1_1202	0.0	1160	95.950	716	96	715	187	901	lcl|NZ_JALY01000160.1_cds_WP_103898715.1_1202
lcl|NC_010003.1_cds_WP_012208480.1_647	lcl|NZ_JALY01000101.1_cds_WP_103898324.1_716	0.0	1502	95.527	939	100	939	1	939	lcl|NZ_JALY01000101.1_cds_WP_103898324.1_716
lcl|NC_010003.1_cds_WP_012208481.1_648	lcl|NZ_JALY01000101.1_cds_WP_103898325.1_717	0.0	1790	93.449	1206	100	1206	1	1206	lcl|NZ_JALY01000101.1_cds_WP_103898325.1_717
lcl|NC_010003.1_cds_WP_012208482.1_649	lcl|NZ_JALY01000101.1_cds_WP_103898326.1_718	0.0	697	91.519	507	100	507	1	506	lcl|NZ_JALY01000101.1_cds_WP_103898326.1_718
lcl|NC_010003.1_cds_WP_012208483.1_650	lcl|NZ_JALY01000101.1_cds_WP_103898327.1_719	0.0	837	89.771	655	100	654	1	654	lcl|NZ_JALY01000101.1_cds_WP_103898327.1_719
lcl|NC_010003.1_cds_WP_012208484.1_651	lcl|NZ_JALY01000101.1_cds_WP_103898328.1_720	0.0	1762	91.971	1258	100	1257	1	1257	lcl|NZ_JALY01000101.1_cds_WP_103898328.1_720
